season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612754,IND,Indiana Pacers,22300466,2024-01-03,IND vs. MIL,W,48.0,130.3,132.7,119.2,122.6,11.1,10.1,0.68,3.09,22.4,0.256,0.76,0.527,0.103,0.633,0.676,109.0,106.5,88.75,107,0.557,1,1,1,1,119,154,1844,619,739,309,334,1514,724,742,459,238,145,127,633,1,2023,2024,True,IND,MIL
2023-24,1610612747,LAL,Los Angeles Lakers,22300475,2024-01-03,LAL vs. MIA,L,48.0,90.1,93.2,106.3,107.8,-16.2,-14.6,0.829,1.32,19.7,0.306,0.818,0.577,0.214,0.446,0.513,105.0,102.5,85.42,103,0.473,1,1231,1231,1231,119,2367,693,2054,33,2147,969,888,193,161,2402,2305,2132,521,1480,1,2023,2024,True,LAL,MIA
2023-24,1610612761,TOR,Toronto Raptors,22300470,2024-01-03,TOR @ MEM,W,48.0,113.9,113.7,107.4,106.7,6.5,7.0,0.61,2.08,18.5,0.174,0.741,0.48,0.118,0.553,0.599,102.6,103.0,85.83,102,0.53,1,1,1,1,119,1299,621,813,1485,1079,1362,2307,966,1592,809,1130,939,429,952,1,2023,2024,False,MEM,TOR
2023-24,1610612757,POR,Portland Trail Blazers,22300472,2024-01-03,POR @ DAL,L,48.0,89.3,93.3,117.7,121.2,-28.5,-27.9,0.676,1.05,16.2,0.286,0.78,0.519,0.212,0.466,0.502,107.9,104.0,86.67,104,0.297,1,1231,1231,1231,119,2365,1743,2358,749,2395,2020,1148,517,893,2395,2188,2208,307,2440,1,2023,2024,False,DAL,POR
2023-24,1610612748,MIA,Miami Heat,22300475,2024-01-03,MIA @ LAL,W,48.0,106.3,107.8,90.1,93.2,16.2,14.6,0.732,3.0,21.1,0.182,0.694,0.423,0.098,0.527,0.547,105.0,102.5,85.42,102,0.527,1,1,1,1,119,1764,94,407,340,316,581,2261,1558,2297,370,1509,1736,521,981,1,2023,2024,False,LAL,MIA
2023-24,1610612764,WAS,Washington Wizards,22300465,2024-01-03,WAS @ CLE,L,48.0,99.2,105.2,139.9,144.3,-40.8,-39.1,0.548,2.88,16.8,0.286,0.5,0.381,0.083,0.475,0.477,100.9,96.5,80.42,96,0.32,1,1231,1231,1231,119,1916,2443,2435,2029,405,1868,1148,2454,2437,170,2129,2356,1747,2422,1,2023,2024,False,CLE,WAS
2023-24,1610612745,HOU,Houston Rockets,22300469,2024-01-03,HOU vs. BKN,W,48.0,113.3,113.1,101.6,101.0,11.7,12.1,0.73,1.69,20.5,0.14,0.73,0.491,0.162,0.612,0.637,99.2,99.5,82.92,99,0.559,1,1,1,1,119,1345,296,523,356,1651,743,2411,1101,1373,1840,412,452,1069,614,1,2023,2024,True,HOU,BKN
2023-24,1610612756,PHX,Phoenix Suns,22300473,2024-01-03,PHX vs. LAC,L,48.0,125.2,129.8,139.2,139.4,-14.0,-9.6,0.548,1.35,17.8,0.308,0.629,0.459,0.181,0.627,0.674,95.8,94.0,78.33,94,0.441,1,1231,1231,1231,119,232,2415,1818,2029,2100,1565,869,2183,1932,2144,288,156,2147,1853,1,2023,2024,True,PHX,LAC
2023-24,1610612741,CHI,Chicago Bulls,22300468,2024-01-03,CHI @ NYK,L,48.0,104.1,105.3,119.8,120.8,-15.7,-15.6,0.649,2.18,18.2,0.241,0.644,0.424,0.116,0.489,0.521,96.4,95.5,79.58,95,0.416,1,1231,1231,1231,119,1911,1717,2091,1075,971,1442,1707,2077,2290,759,2007,2054,1903,2085,1,2023,2024,False,NYK,CHI
2023-24,1610612742,DAL,Dallas Mavericks,22300472,2024-01-03,DAL vs. POR,W,48.0,117.7,121.2,89.3,93.3,28.5,27.9,0.595,2.08,17.9,0.22,0.714,0.481,0.115,0.577,0.617,107.9,104.0,86.67,104,0.703,1,1,1,1,119,715,95,103,1614,1079,1551,1935,1278,1562,745,786,674,307,21,1,2023,2024,True,DAL,POR
2023-24,1610612762,UTA,Utah Jazz,22300474,2024-01-03,UTA vs. DET,W,53.0,133.4,137.5,127.9,131.0,5.5,6.5,0.528,2.33,17.7,0.385,0.596,0.49,0.107,0.592,0.65,104.6,101.89,84.91,112,0.529,1,1,1,1,17,66,2263,850,2137,779,1605,198,2341,1380,559,604,318,649,966,1,2023,2024,True,UTA,DET
2023-24,1610612758,SAC,Sacramento Kings,22300476,2024-01-03,SAC vs. ORL,W,58.0,113.4,116.9,116.5,116.4,-3.1,0.6,0.706,1.71,20.2,0.407,0.833,0.598,0.178,0.557,0.582,98.3,96.83,80.69,118,0.526,1,1,1,1,1,1047,1381,1216,516,1599,822,110,114,72,2117,1076,1210,1745,1000,1,2023,2024,True,SAC,ORL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300465,2024-01-03,CLE vs. WAS,W,48.0,139.9,144.3,99.2,105.2,40.8,39.1,0.685,3.36,23.4,0.5,0.714,0.619,0.113,0.64,0.654,100.9,96.5,80.42,97,0.68,1,1,1,1,119,18,543,26,682,204,188,3,1278,24,702,196,287,1747,39,1,2023,2024,True,CLE,WAS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300467,2024-01-03,OKC @ ATL,L,48.0,129.7,129.0,131.1,131.8,-1.5,-2.8,0.6,2.31,20.4,0.222,0.625,0.43,0.121,0.648,0.674,107.0,107.0,89.17,107,0.478,1,1231,1231,1231,119,270,2284,1351,1557,809,775,1912,2198,2244,896,153,162,97,1433,1,2023,2024,False,ATL,OKC
2023-24,1610612746,LAC,LA Clippers,22300473,2024-01-03,LAC @ PHX,W,48.0,139.2,139.4,125.2,129.8,14.0,9.6,0.595,1.79,18.9,0.371,0.692,0.541,0.149,0.671,0.727,95.8,94.0,78.33,94,0.559,1,1,1,1,119,46,2228,643,1614,1500,1234,278,1574,524,1585,84,30,2147,608,1,2023,2024,False,PHX,LAC
2023-24,1610612752,NYK,New York Knicks,22300468,2024-01-03,NYK vs. CHI,W,48.0,119.8,120.8,104.1,105.3,15.7,15.6,0.63,1.81,20.6,0.356,0.759,0.576,0.167,0.601,0.618,96.4,95.5,79.58,96,0.584,1,1,1,1,119,740,546,370,1253,1462,721,373,740,170,1937,517,668,1903,375,1,2023,2024,True,NYK,CHI
2023-24,1610612751,BKN,Brooklyn Nets,22300461,2024-01-02,BKN @ NOP,L,48.0,86.3,91.4,116.8,119.1,-30.5,-27.8,0.743,1.73,18.3,0.385,0.583,0.469,0.161,0.413,0.419,97.2,93.5,77.92,93,0.341,1,1231,1231,1231,119,2399,1605,2355,286,1571,1416,198,2371,1795,1829,2415,2453,2197,2392,1,2023,2024,False,NOP,BKN
2023-24,1610612755,PHI,Philadelphia 76ers,22300459,2024-01-02,PHI vs. CHI,W,48.0,103.6,107.8,92.3,94.2,11.3,13.7,0.737,1.47,19.9,0.25,0.613,0.462,0.186,0.55,0.59,105.7,102.5,85.42,102,0.611,1,1,1,1,119,1764,107,455,306,1945,928,1565,2270,1894,2217,1177,1077,521,209,1,2023,2024,True,PHI,CHI
2023-24,1610612758,SAC,Sacramento Kings,22300464,2024-01-02,SAC vs. CHA,L,48.0,98.6,103.0,109.5,109.9,-10.9,-6.9,0.575,1.1,15.9,0.375,0.881,0.592,0.208,0.511,0.523,103.4,101.0,84.17,101,0.409,1,1231,1231,1231,119,2064,862,1644,1803,2362,2110,246,20,96,2380,1767,2035,739,2131,1,2023,2024,True,SAC,CHA
2023-24,1610612766,CHA,Charlotte Hornets,22300464,2024-01-02,CHA @ SAC,W,48.0,109.5,109.9,98.6,103.0,10.9,6.9,0.548,1.53,17.8,0.119,0.625,0.408,0.149,0.585,0.614,103.4,101.0,84.17,101,0.591,1,1,1,1,119,1595,392,817,2029,1865,1565,2439,2198,2362,1563,669,716,739,330,1,2023,2024,False,SAC,CHA
2023-24,1610612738,BOS,Boston Celtics,22300462,2024-01-02,BOS @ OKC,L,48.0,120.9,124.2,126.4,127.0,-5.5,-2.8,0.786,2.36,21.4,0.423,0.705,0.552,0.141,0.538,0.587,101.1,99.5,82.92,99,0.495,1,1231,1231,1231,119,505,2101,1347,107,771,505,73,1422,368,1388,1348,1125,1069,1270,1,2023,2024,False,OKC,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300460,2024-01-02,SAS @ MEM,L,48.0,93.2,100.0,108.2,108.2,-14.9,-8.2,0.583,1.31,15.9,0.264,0.783,0.505,0.163,0.482,0.515,101.6,98.0,81.67,98,0.424,1,1231,1231,1231,119,2180,718,1725,1729,2159,2096,1412,485,1148,1891,2064,2110,1455,2006,1,2023,2024,False,MEM,SAS
2023-24,1610612740,NOP,New Orleans Pelicans,22300461,2024-01-02,NOP vs. BKN,W,48.0,116.8,119.1,86.3,91.4,30.5,27.8,0.561,1.35,16.9,0.417,0.615,0.531,0.181,0.557,0.584,97.2,93.5,77.92,94,0.659,1,1,1,1,119,852,62,106,1934,2100,1832,87,2252,665,2144,1077,1178,2197,69,1,2023,2024,True,NOP,BKN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300462,2024-01-02,OKC vs. BOS,W,48.0,126.4,127.0,120.9,124.2,5.5,2.8,0.708,2.83,23.1,0.295,0.577,0.448,0.12,0.626,0.645,101.1,99.5,82.92,100,0.505,1,1,1,1,119,358,1952,1114,491,417,219,1025,2384,2092,852,292,369,1069,1189,1,2023,2024,True,OKC,BOS
2023-24,1610612763,MEM,Memphis Grizzlies,22300460,2024-01-02,MEM vs. SAS,W,48.0,108.2,108.2,93.2,100.0,14.9,8.2,0.649,1.6,18.2,0.217,0.736,0.495,0.153,0.538,0.582,101.6,98.0,81.67,98,0.576,1,1,1,1,119,1736,241,732,1075,1773,1442,1957,1036,1304,1670,1356,1199,1455,453,1,2023,2024,True,MEM,SAS
2023-24,1610612753,ORL,Orlando Magic,22300463,2024-01-02,ORL @ GSW,L,48.0,110.4,117.3,124.4,122.2,-13.9,-4.9,0.463,1.06,13.7,0.423,0.718,0.549,0.184,0.522,0.563,100.7,98.5,82.08,98,0.427,1,1231,1231,1231,119,1004,1819,1483,2375,2380,2379,73,1245,391,2177,1599,1507,1311,1994,1,2023,2024,False,GSW,ORL
2023-24,1610612744,GSW,Golden State Warriors,22300463,2024-01-02,GSW vs. ORL,W,48.0,124.4,122.2,110.4,117.3,13.9,4.9,0.548,1.92,17.3,0.282,0.577,0.451,0.121,0.622,0.642,100.7,98.5,82.08,99,0.573,1,1,1,1,119,635,1452,978,2029,1324,1718,1209,2384,2063,880,329,399,1311,467,1,2023,2024,True,GSW,ORL
2023-24,1610612741,CHI,Chicago Bulls,22300459,2024-01-02,CHI @ PHI,L,48.0,92.3,94.2,103.6,107.8,-11.3,-13.7,0.459,0.94,11.8,0.387,0.75,0.538,0.175,0.422,0.457,105.7,102.5,85.42,103,0.389,1,1231,1231,1231,119,2354,693,2006,2385,2431,2442,190,828,565,2083,2404,2413,521,2251,1,2023,2024,False,PHI,CHI
2023-24,1610612766,CHA,Charlotte Hornets,22300455,2024-01-01,CHA @ DEN,L,48.0,93.9,97.9,113.4,116.8,-19.5,-18.9,0.667,1.71,18.2,0.245,0.844,0.52,0.147,0.477,0.5,98.5,95.0,79.17,95,0.399,1,1231,1231,1231,119,2278,1407,2201,839,1599,1442,1640,91,856,1550,2112,2223,1995,2186,1,2023,2024,False,DEN,CHA
2023-24,1610612745,HOU,Houston Rockets,22300453,2024-01-01,HOU vs. DET,W,48.0,128.8,129.5,109.8,108.7,19.0,20.9,0.667,3.4,23.0,0.214,0.761,0.5,0.095,0.643,0.67,104.2,104.5,87.08,105,0.62,1,1,1,1,119,242,760,205,839,193,240,1993,709,1191,329,182,184,269,180,1,2023,2024,True,HOU,DET
2023-24,1610612757,POR,Portland Trail Blazers,22300456,2024-01-01,POR @ PHX,L,48.0,86.8,87.1,107.4,107.9,-20.5,-20.8,0.636,1.11,15.9,0.2,0.723,0.454,0.188,0.463,0.498,101.4,101.0,84.17,101,0.389,1,1231,1231,1231,119,2434,699,2253,1184,2351,2096,2117,1178,2009,2235,2208,2235,739,2251,1,2023,2024,False,PHX,POR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300452,2024-01-01,CLE @ TOR,L,48.0,117.0,118.6,117.4,121.6,-0.4,-2.9,0.581,2.78,18.2,0.208,0.75,0.49,0.088,0.551,0.602,104.5,102.0,85.0,102,0.5,1,1231,1231,1231,119,899,1777,1359,1755,454,1432,2048,828,1392,220,1171,883,585,1225,1,2023,2024,False,TOR,CLE
2023-24,1610612752,NYK,New York Knicks,22300451,2024-01-01,NYK vs. MIN,W,48.0,111.6,115.5,107.3,110.4,4.3,5.0,0.59,1.53,16.3,0.396,0.81,0.579,0.155,0.506,0.553,99.5,96.5,80.42,97,0.52,1,1,1,1,119,1155,911,962,1677,1865,1988,141,238,150,1701,1819,1669,1747,1050,1,2023,2024,True,NYK,MIN
2023-24,1610612743,DEN,Denver Nuggets,22300455,2024-01-01,DEN vs. CHA,W,48.0,113.4,116.8,93.9,97.9,19.5,18.9,0.659,2.45,20.9,0.156,0.755,0.48,0.116,0.584,0.61,98.5,95.0,79.17,95,0.601,1,1,1,1,119,1049,183,260,972,656,621,2367,814,1596,759,682,766,1995,275,1,2023,2024,True,DEN,CHA
2023-24,1610612749,MIL,Milwaukee Bucks,22300454,2024-01-01,MIL vs. IND,L,48.0,105.2,108.7,114.3,117.3,-9.1,-8.7,0.659,2.45,18.8,0.241,0.684,0.468,0.106,0.495,0.541,107.1,104.0,86.67,104,0.472,1,1231,1231,1231,119,1697,1447,1758,972,656,1286,1707,1684,1803,529,1936,1834,307,1489,1,2023,2024,True,MIL,IND
2023-24,1610612765,DET,Detroit Pistons,22300453,2024-01-01,DET @ HOU,L,48.0,109.8,108.7,128.8,129.5,-19.0,-20.9,0.675,1.5,19.0,0.239,0.786,0.5,0.173,0.56,0.595,104.2,104.5,87.08,104,0.38,1,1231,1231,1231,119,1697,2219,2256,768,1899,1205,1738,454,1191,2047,1021,985,269,2281,1,2023,2024,False,HOU,DET
2023-24,1610612742,DAL,Dallas Mavericks,22300457,2024-01-01,DAL @ UTA,L,48.0,85.4,87.4,115.5,123.3,-30.1,-35.9,0.757,1.75,19.9,0.2,0.702,0.421,0.155,0.457,0.462,107.7,103.0,85.83,103,0.324,1,1231,1231,1231,119,2433,1887,2425,206,1551,928,2117,1448,2312,1718,2238,2403,429,2417,1,2023,2024,False,UTA,DAL
2023-24,1610612748,MIA,Miami Heat,22300458,2024-01-01,MIA @ LAC,L,48.0,106.4,108.3,124.5,126.0,-18.2,-17.7,0.686,1.71,17.6,0.327,0.727,0.488,0.146,0.488,0.543,97.5,96.0,80.0,96,0.4,1,1231,1231,1231,119,1725,2047,2166,674,1599,1617,653,1117,1456,1515,2026,1800,1823,2179,1,2023,2024,False,LAC,MIA
2023-24,1610612746,LAC,LA Clippers,22300458,2024-01-01,LAC vs. MIA,W,48.0,124.5,126.0,106.4,108.3,18.2,17.7,0.532,1.47,19.2,0.273,0.673,0.512,0.177,0.675,0.702,97.5,96.0,80.0,96,0.6,1,1,1,1,119,408,733,295,2121,1951,1140,1315,1799,1001,2105,70,64,1823,282,1,2023,2024,True,LAC,MIA
2023-24,1610612750,MIN,Minnesota Timberwolves,22300451,2024-01-01,MIN @ NYK,L,48.0,107.3,110.4,111.6,115.5,-4.3,-5.0,0.528,1.36,15.4,0.19,0.604,0.421,0.146,0.546,0.597,99.5,96.5,80.42,96,0.48,1,1231,1231,1231,119,1546,1297,1499,2139,2096,2172,2216,2315,2309,1515,1224,960,1747,1411,1,2023,2024,False,NYK,MIN
2023-24,1610612761,TOR,Toronto Raptors,22300452,2024-01-01,TOR vs. CLE,W,48.0,117.4,121.6,117.0,118.6,0.4,2.9,0.595,2.27,17.9,0.25,0.792,0.51,0.108,0.546,0.593,104.5,102.0,85.0,102,0.5,1,1,1,1,119,681,1557,1102,1614,845,1551,1565,406,1060,567,1228,1025,585,1225,1,2023,2024,True,TOR,CLE
2023-24,1610612754,IND,Indiana Pacers,22300454,2024-01-01,IND @ MIL,W,48.0,114.3,117.3,105.2,108.7,9.1,8.7,0.535,3.29,15.9,0.316,0.759,0.532,0.067,0.469,0.536,107.1,104.0,86.67,104,0.528,1,1,1,1,119,1010,760,703,2104,224,2110,764,740,656,55,2175,1884,307,972,1,2023,2024,False,MIL,IND
2023-24,1610612756,PHX,Phoenix Suns,22300456,2024-01-01,PHX vs. POR,W,48.0,107.4,107.9,86.8,87.1,20.5,20.8,0.632,1.5,17.4,0.277,0.8,0.546,0.158,0.544,0.577,101.4,101.0,84.17,101,0.611,1,1,1,1,119,1757,26,207,1227,1899,1687,1268,304,447,1783,1268,1293,739,209,1,2023,2024,True,PHX,POR
2023-24,1610612762,UTA,Utah Jazz,22300457,2024-01-01,UTA vs. DAL,W,48.0,115.5,123.3,85.4,87.4,30.1,35.9,0.755,2.85,24.2,0.298,0.8,0.579,0.126,0.573,0.611,107.7,103.0,85.83,103,0.676,1,1,1,1,119,569,28,36,225,413,114,1001,304,149,977,846,752,429,44,1,2023,2024,True,UTA,DAL
