season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612764,WAS,Washington Wizards,21800119,2018-11-02,WAS vs. OKC,L,48.0,103.8,105.7,129.5,128.8,-25.7,-23.1,0.614,1.42,19.0,0.233,0.784,0.488,0.181,0.564,0.591,105.2,104.5,87.08,105,0.378,1,1231,1231,1231,135,1570,2357,2317,1075,1771,767,1682,576,1481,2143,649,718,473,2278,1,2018,2019,True,WAS,OKC
2018-19,1610612756,PHX,Phoenix Suns,21800123,2018-11-02,PHX vs. TOR,L,48.0,95.2,99.0,108.9,108.1,-13.7,-9.1,0.5,1.25,14.7,0.321,0.844,0.561,0.162,0.484,0.495,100.6,99.0,82.5,99,0.415,1,1231,1231,1231,135,2058,1081,1838,2052,2035,2025,553,98,264,1809,1825,2136,1511,2063,1,2018,2019,True,PHX,TOR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800124,2018-11-02,MIN @ GSW,L,48.0,95.0,97.1,114.1,113.7,-19.0,-16.7,0.658,5.0,18.0,0.185,0.702,0.402,0.049,0.441,0.462,102.9,102.0,85.0,102,0.388,1,1231,1231,1231,135,2157,1579,2173,665,15,1097,2193,1614,2401,10,2262,2351,901,2226,1,2018,2019,False,GSW,MIN
2018-19,1610612741,CHI,Chicago Bulls,21800120,2018-11-02,CHI vs. IND,L,48.0,109.4,111.7,110.7,115.1,-1.3,-3.4,0.786,2.36,23.6,0.292,0.723,0.505,0.149,0.545,0.565,96.3,93.5,77.92,94,0.481,1,1231,1231,1231,135,1062,1689,1427,52,522,57,911,1342,1100,1538,895,1141,2277,1408,1,2018,2019,True,CHI,IND
2018-19,1610612746,LAC,LA Clippers,21800117,2018-11-02,LAC @ ORL,W,48.0,114.8,121.2,94.7,96.9,20.2,24.3,0.537,1.57,16.2,0.347,0.782,0.577,0.141,0.552,0.597,102.4,98.5,82.08,99,0.603,1,1,1,1,135,369,294,127,1834,1507,1641,320,593,147,1331,781,644,1581,279,1,2018,2019,False,ORL,LAC
2018-19,1610612752,NYK,New York Knicks,21800121,2018-11-02,NYK @ DAL,W,48.0,121.1,124.2,106.5,110.4,14.6,13.8,0.565,2.17,19.4,0.302,0.66,0.489,0.126,0.589,0.618,98.5,95.5,79.58,95,0.611,1,1,1,1,135,258,1291,407,1583,697,679,760,2084,1460,938,388,412,2071,240,1,2018,2019,False,DAL,NYK
2018-19,1610612744,GSW,Golden State Warriors,21800124,2018-11-02,GSW vs. MIN,W,48.0,114.1,113.7,95.0,97.1,19.0,16.7,0.721,1.94,21.1,0.298,0.815,0.598,0.157,0.563,0.594,102.9,102.0,85.0,102,0.612,1,1,1,1,135,877,301,288,245,947,303,835,268,60,1704,674,682,901,235,1,2018,2019,True,GSW,MIN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800119,2018-11-02,OKC @ WAS,W,48.0,129.5,128.8,103.8,105.7,25.7,23.1,0.694,2.62,23.3,0.216,0.767,0.513,0.125,0.657,0.688,105.2,104.5,87.08,104,0.622,1,1,1,1,135,104,882,144,380,362,73,1884,771,979,886,55,46,473,183,1,2018,2019,False,WAS,OKC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800111,2018-11-01,OKC @ CHA,W,48.0,106.0,109.9,97.6,103.9,8.4,6.0,0.488,2.0,14.5,0.29,0.661,0.466,0.099,0.469,0.51,107.2,102.0,85.0,101,0.526,1,1,1,1,135,1201,730,836,2149,840,2074,930,2068,1867,332,2020,1983,901,979,1,2018,2019,False,CHA,OKC
2018-19,1610612758,SAC,Sacramento Kings,21800114,2018-11-01,SAC @ ATL,W,48.0,125.8,130.4,100.9,101.8,24.9,28.6,0.717,2.71,23.3,0.271,0.72,0.5,0.125,0.612,0.651,115.0,112.5,93.75,112,0.641,1,1,1,1,135,80,558,64,275,304,72,1179,1396,1180,886,227,164,27,124,1,2018,2019,False,ATL,SAC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800112,2018-11-01,CLE vs. DEN,L,48.0,98.5,102.2,119.3,123.6,-20.7,-21.3,0.529,1.29,14.5,0.347,0.578,0.457,0.157,0.44,0.498,92.3,89.0,74.17,89,0.384,1,1231,1231,1231,135,1844,2184,2289,1883,1992,2060,320,2411,2000,1717,2266,2106,2449,2253,1,2018,2019,True,CLE,DEN
2018-19,1610612743,DEN,Denver Nuggets,21800112,2018-11-01,DEN @ CLE,W,48.0,119.3,123.6,98.5,102.2,20.7,21.3,0.537,1.83,17.1,0.422,0.653,0.543,0.135,0.541,0.584,92.3,89.0,74.17,89,0.616,1,1,1,1,135,277,617,172,1834,1093,1389,47,2132,456,1177,956,830,2449,208,1,2018,2019,False,CLE,DEN
2018-19,1610612757,POR,Portland Trail Blazers,21800116,2018-11-01,POR vs. NOP,W,48.0,123.8,124.5,108.9,114.4,14.9,10.1,0.591,1.86,18.1,0.283,0.695,0.514,0.132,0.609,0.656,108.0,105.0,87.5,106,0.557,1,1,1,1,135,234,1637,545,1295,1056,1068,1024,1730,951,1093,241,138,421,636,1,2018,2019,True,POR,NOP
2018-19,1610612740,NOP,New Orleans Pelicans,21800116,2018-11-01,NOP @ POR,L,48.0,108.9,114.4,123.8,124.5,-14.9,-10.1,0.575,1.77,15.9,0.305,0.717,0.486,0.125,0.468,0.54,108.0,105.0,87.5,104,0.443,1,1231,1231,1231,135,820,2226,1916,1478,1188,1707,730,1423,1505,886,2023,1556,421,1825,1,2018,2019,False,POR,NOP
2018-19,1610612755,PHI,Philadelphia 76ers,21800113,2018-11-01,PHI vs. LAC,W,48.0,109.6,113.0,102.2,105.6,7.4,7.4,0.659,1.81,19.2,0.264,0.714,0.48,0.148,0.543,0.579,110.9,107.5,89.58,108,0.548,1,1,1,1,135,956,868,737,636,1130,714,1280,1456,1608,1524,928,916,195,737,1,2018,2019,True,PHI,LAC
2018-19,1610612766,CHA,Charlotte Hornets,21800111,2018-11-01,CHA vs. OKC,L,48.0,97.6,103.9,106.0,109.9,-8.4,-6.0,0.684,1.44,17.7,0.339,0.71,0.534,0.175,0.468,0.521,107.2,102.0,85.0,103,0.474,1,1231,1231,1231,135,1727,1252,1625,434,1734,1194,389,1526,593,2052,2028,1849,901,1482,1,2018,2019,True,CHA,OKC
2018-19,1610612737,ATL,Atlanta Hawks,21800114,2018-11-01,ATL vs. SAC,L,48.0,100.9,101.8,125.8,130.4,-24.9,-28.6,0.619,1.18,17.0,0.28,0.729,0.5,0.195,0.529,0.564,115.0,112.5,93.75,113,0.359,1,1231,1231,1231,135,1903,2381,2397,1027,2145,1418,1056,1258,1180,2282,1153,1157,27,2337,1,2018,2019,True,ATL,SAC
2018-19,1610612746,LAC,LA Clippers,21800113,2018-11-01,LAC @ PHI,L,48.0,102.2,105.6,109.6,113.0,-7.4,-7.4,0.5,1.06,13.6,0.286,0.736,0.52,0.168,0.494,0.562,110.9,107.5,89.58,107,0.452,1,1231,1231,1231,135,1587,1503,1724,2052,2288,2218,973,1173,841,1938,1672,1193,195,1723,1,2018,2019,False,PHI,LAC
2018-19,1610612749,MIL,Milwaukee Bucks,21800115,2018-11-01,MIL @ BOS,L,48.0,108.4,111.9,113.9,114.7,-5.5,-2.8,0.488,1.43,15.0,0.245,0.745,0.5,0.139,0.535,0.575,103.5,101.5,84.58,101,0.481,1,1231,1231,1231,135,1046,1656,1374,2149,1755,1940,1529,1042,1180,1271,1043,979,971,1396,1,2018,2019,False,BOS,MIL
2018-19,1610612738,BOS,Boston Celtics,21800115,2018-11-01,BOS vs. MIL,W,48.0,113.9,114.7,108.4,111.9,5.5,2.8,0.732,2.31,20.7,0.255,0.755,0.5,0.127,0.576,0.599,103.5,101.5,84.58,102,0.519,1,1,1,1,135,798,1407,1087,195,558,390,1402,914,1180,965,503,626,971,1064,1,2018,2019,True,BOS,MIL
