season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612748,MIA,Miami Heat,22400147,2024-11-02,MIA @ WAS,W,48.0,111.8,114.6,94.0,95.1,17.8,19.4,0.442,1.36,12.9,0.391,0.807,0.587,0.136,0.495,0.524,104.9,103.0,85.83,103,0.543,1,1,1,1,121,1161,143,260,2398,1984,2390,239,232,108,1120,1872,1972,531,779,1,2024,2025,False,WAS,MIA
2024-25,1610612762,UTA,Utah Jazz,22400148,2024-11-02,UTA @ DEN,L,48.0,96.6,97.2,119.3,121.7,-22.7,-24.5,0.75,1.0,17.1,0.208,0.582,0.408,0.226,0.5,0.568,107.4,106.0,88.33,106,0.393,1,1231,1231,1231,121,2259,1854,2314,247,2334,1700,2146,2344,2378,2399,1818,1368,185,2228,1,2024,2025,False,DEN,UTA
2024-25,1610612744,GSW,Golden State Warriors,22400144,2024-11-02,GSW @ HOU,W,53.0,121.0,118.7,109.4,113.1,11.5,5.6,0.65,1.86,18.2,0.255,0.636,0.478,0.131,0.609,0.635,97.6,96.91,80.75,107,0.554,1,1,1,1,9,808,1154,907,1113,1266,1377,1668,2025,1648,993,400,433,1753,661,1,2024,2025,False,HOU,GSW
2024-25,1610612738,BOS,Boston Celtics,22400141,2024-11-02,BOS @ CHA,W,48.0,111.5,116.5,102.0,106.2,9.5,10.3,0.639,1.53,17.3,0.319,0.75,0.545,0.155,0.537,0.599,101.1,97.0,80.83,97,0.571,1,1,1,1,121,1003,630,622,1230,1749,1662,849,679,454,1551,1331,883,1675,483,1,2024,2025,False,CHA,BOS
2024-25,1610612761,TOR,Toronto Raptors,22400143,2024-11-02,TOR vs. SAC,W,53.0,113.3,112.9,109.3,110.3,4.0,2.6,0.674,1.63,19.1,0.288,0.684,0.495,0.164,0.574,0.603,105.4,105.06,87.55,116,0.515,1,1,1,1,9,1318,932,1116,891,1611,1096,1221,1557,1289,1759,792,820,265,1085,1,2024,2025,True,TOR,SAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400146,2024-11-02,MIN @ SAS,L,48.0,105.3,108.4,117.1,117.7,-11.8,-9.3,0.538,1.62,16.8,0.188,0.738,0.444,0.137,0.543,0.567,97.1,95.5,79.58,95,0.405,1,1231,1231,1231,121,1664,1567,1771,2086,1626,1785,2256,870,2126,1143,1245,1385,1963,2147,1,2024,2025,False,SAS,MIN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400145,2024-11-02,CLE @ MIL,W,48.0,120.5,118.8,114.6,117.7,5.9,1.0,0.705,4.43,22.5,0.229,0.725,0.485,0.073,0.566,0.584,96.6,96.0,80.0,96,0.543,1,1,1,1,121,802,1567,1187,590,45,293,1947,1035,1519,61,890,1132,1859,783,1,2024,2025,False,MIL,CLE
2024-25,1610612743,DEN,Denver Nuggets,22400148,2024-11-02,DEN vs. UTA,W,48.0,119.3,121.7,96.6,97.2,22.7,24.5,0.688,1.83,20.4,0.418,0.792,0.592,0.17,0.566,0.591,107.4,106.0,88.33,106,0.607,1,1,1,1,121,607,202,146,736,1307,742,116,309,83,1852,897,1027,185,232,1,2024,2025,True,DEN,UTA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400140,2024-11-01,OKC @ POR,W,48.0,133.8,137.0,108.9,114.0,24.9,23.0,0.608,2.38,20.8,0.4,0.68,0.547,0.13,0.637,0.663,103.5,100.0,83.33,100,0.596,1,1,1,1,121,61,1241,177,1552,649,617,178,1613,424,966,191,204,1075,307,1,2024,2025,False,POR,OKC
2024-25,1610612741,CHI,Chicago Bulls,22400136,2024-11-01,CHI @ BKN,L,48.0,107.1,108.7,118.0,118.8,-10.9,-10.1,0.632,1.5,16.9,0.302,0.783,0.525,0.155,0.528,0.568,103.1,102.0,85.0,103,0.421,1,1231,1231,1231,121,1644,1660,1824,1303,1784,1768,1056,372,762,1567,1456,1373,699,2041,1,2024,2025,False,BKN,CHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400138,2024-11-01,NOP vs. IND,W,48.0,122.1,127.6,114.9,120.4,7.2,7.1,0.571,3.5,19.2,0.37,0.727,0.531,0.082,0.545,0.572,102.5,98.0,81.67,98,0.521,1,1,1,1,121,301,1773,802,1867,133,1074,374,1012,664,112,1221,1334,1473,1016,1,2024,2025,True,NOP,IND
2024-25,1610612761,TOR,Toronto Raptors,22400137,2024-11-01,TOR vs. LAL,L,48.0,115.0,121.4,122.4,127.2,-7.4,-5.8,0.673,3.18,22.0,0.375,0.688,0.519,0.107,0.533,0.554,107.9,103.0,85.83,103,0.452,1,1231,1231,1231,121,629,2139,1567,901,219,363,336,1510,864,448,1396,1577,531,1737,1,2024,2025,True,TOR,LAL
2024-25,1610612754,IND,Indiana Pacers,22400138,2024-11-01,IND @ NOP,L,48.0,114.9,120.4,122.1,127.6,-7.2,-7.1,0.761,2.5,24.1,0.273,0.63,0.469,0.143,0.607,0.623,102.5,98.0,81.67,98,0.479,1,1231,1231,1231,121,683,2159,1658,202,538,93,1428,2080,1791,1266,416,565,1473,1445,1,2024,2025,False,NOP,IND
2024-25,1610612752,NYK,New York Knicks,22400134,2024-11-01,NYK @ DET,W,48.0,123.8,129.3,97.9,99.0,25.9,30.3,0.596,3.1,21.1,0.34,0.805,0.549,0.101,0.604,0.607,101.7,99.0,82.5,99,0.605,1,1,1,1,121,225,253,76,1643,242,545,628,236,406,336,442,757,1269,246,1,2024,2025,False,DET,NYK
2024-25,1610612757,POR,Portland Trail Blazers,22400140,2024-11-01,POR vs. OKC,L,48.0,108.9,114.0,133.8,137.0,-24.9,-23.0,0.692,1.42,19.1,0.32,0.6,0.453,0.19,0.56,0.59,103.5,100.0,83.33,100,0.404,1,1231,1231,1231,121,1214,2400,2284,695,1895,1087,838,2267,2030,2164,981,1050,1075,2154,1,2024,2025,True,POR,OKC
2024-25,1610612753,ORL,Orlando Magic,22400133,2024-11-01,ORL @ CLE,L,48.0,101.3,107.9,117.9,117.6,-16.5,-9.7,0.634,1.86,18.7,0.222,0.778,0.475,0.139,0.517,0.542,104.7,101.5,84.58,101,0.444,1,1231,1231,1231,121,1707,1559,1801,1274,1266,1229,2013,420,1693,1184,1628,1765,815,1826,1,2024,2025,False,CLE,ORL
2024-25,1610612738,BOS,Boston Celtics,22400132,2024-11-01,BOS @ CHA,W,48.0,123.5,125.3,108.7,111.2,14.8,14.0,0.512,2.1,15.7,0.333,0.66,0.505,0.101,0.552,0.611,100.3,98.5,82.08,99,0.616,1,1,1,1,121,408,1012,445,2229,944,2081,661,1823,1119,336,1093,701,1387,190,1,2024,2025,False,CHA,BOS
2024-25,1610612765,DET,Detroit Pistons,22400134,2024-11-01,DET vs. NYK,L,48.0,97.9,99.0,123.8,129.3,-25.9,-30.3,0.561,1.05,17.7,0.195,0.66,0.451,0.222,0.574,0.583,101.7,99.0,82.5,99,0.395,1,1231,1231,1231,121,2204,2234,2385,1946,2324,1554,2220,1823,2052,2382,781,1152,1269,2215,1,2024,2025,True,DET,NYK
2024-25,1610612766,CHA,Charlotte Hornets,22400132,2024-11-01,CHA vs. BOS,L,48.0,108.7,111.2,123.5,125.3,-14.8,-14.0,0.476,1.25,14.8,0.34,0.667,0.495,0.163,0.566,0.566,100.3,98.5,82.08,98,0.384,1,1231,1231,1231,121,1445,2048,2016,2329,2110,2216,628,1740,1338,1733,890,1405,1387,2271,1,2024,2025,True,CHA,BOS
2024-25,1610612747,LAL,Los Angeles Lakers,22400137,2024-11-01,LAL @ TOR,W,48.0,122.4,127.2,115.0,121.4,7.4,5.8,0.69,2.9,19.9,0.313,0.625,0.481,0.097,0.54,0.618,107.9,103.0,85.83,103,0.548,1,1,1,1,121,319,1831,892,716,323,865,944,2111,1589,277,1283,618,531,723,1,2024,2025,False,TOR,LAL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400139,2024-11-01,MIN vs. DEN,W,48.0,119.1,119.0,112.9,114.9,6.2,4.1,0.791,2.0,23.6,0.244,0.6,0.448,0.17,0.627,0.654,101.3,100.5,83.75,100,0.527,1,1,1,1,121,773,1323,997,103,1037,144,1824,2267,2084,1862,256,264,999,967,1,2024,2025,True,MIN,DEN
2024-25,1610612751,BKN,Brooklyn Nets,22400136,2024-11-01,BKN vs. CHI,W,48.0,118.0,118.8,107.1,108.7,10.9,10.1,0.694,3.09,23.4,0.217,0.698,0.475,0.109,0.58,0.602,103.1,102.0,85.0,101,0.579,1,1,1,1,121,794,812,637,691,247,162,2077,1392,1693,488,713,836,699,419,1,2024,2025,True,BKN,CHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400133,2024-11-01,CLE vs. ORL,W,48.0,117.9,117.6,101.3,107.9,16.5,9.7,0.568,1.92,18.4,0.222,0.778,0.525,0.127,0.592,0.626,104.7,101.5,84.58,102,0.556,1,1,1,1,121,897,753,660,1892,1174,1313,2013,420,762,909,584,524,815,635,1,2024,2025,True,CLE,ORL
2024-25,1610612758,SAC,Sacramento Kings,22400135,2024-11-01,SAC @ ATL,W,48.0,115.8,118.3,109.6,110.6,6.2,7.7,0.651,2.0,19.0,0.319,0.8,0.578,0.135,0.545,0.602,105.6,104.0,86.67,104,0.549,1,1,1,1,121,846,956,769,1096,1037,1116,849,255,154,1089,1211,835,385,711,1,2024,2025,False,ATL,SAC
2024-25,1610612737,ATL,Atlanta Hawks,22400135,2024-11-01,ATL vs. SAC,L,48.0,109.6,110.6,115.8,118.3,-6.2,-7.7,0.732,2.31,20.7,0.2,0.681,0.422,0.125,0.549,0.575,105.6,104.0,86.67,104,0.451,1,1231,1231,1231,121,1502,1610,1692,368,720,639,2186,1597,2307,845,1144,1282,385,1750,1,2024,2025,True,ATL,SAC
2024-25,1610612743,DEN,Denver Nuggets,22400139,2024-11-01,DEN @ MIN,L,48.0,112.9,114.9,119.1,119.0,-6.2,-4.1,0.732,2.0,19.6,0.4,0.756,0.552,0.149,0.505,0.554,101.3,100.5,83.75,101,0.473,1,1231,1231,1231,121,1131,1676,1464,368,1037,943,178,637,373,1421,1787,1591,999,1494,1,2024,2025,False,MIN,DEN
