season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,48.0,110.5,110.6,106.6,105.7,3.9,4.9,0.667,1.86,18.6,0.217,0.82,0.531,0.135,0.518,0.58,104.6,105.0,87.5,104,0.54,1,1,1,1,117,1303,764,965,611,1155,996,1888,247,631,1172,1405,1011,161,860,1,2021,2022,False,SAS,SAC
2021-22,1610612742,DAL,Dallas Mavericks,22100943,2022-03-03,DAL vs. GSW,W,48.0,127.3,132.6,123.2,124.2,4.1,8.4,0.644,2.9,21.8,0.286,0.692,0.481,0.109,0.629,0.65,93.8,91.5,76.25,92,0.52,1,1,1,1,117,87,2103,706,838,211,246,1025,1691,1582,512,199,237,2331,1051,1,2021,2022,True,DAL,GSW
2021-22,1610612741,CHI,Chicago Bulls,22100710,2022-03-03,CHI @ ATL,L,48.0,123.9,127.8,137.8,134.0,-13.9,-6.2,0.577,2.14,21.9,0.27,0.78,0.538,0.144,0.67,0.681,97.2,97.0,80.83,97,0.482,1,1231,1231,1231,117,205,2396,1602,1551,782,233,1238,582,527,1444,55,90,1579,1385,1,2021,2022,False,ATL,CHI
2021-22,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,48.0,113.8,118.9,108.4,112.6,5.3,6.3,0.675,1.8,20.3,0.289,0.717,0.524,0.158,0.584,0.633,99.0,95.0,79.17,95,0.569,1,1,1,1,117,622,1330,843,575,1260,514,989,1376,760,1736,535,380,1927,539,1,2021,2022,False,BKN,MIA
2021-22,1610612737,ATL,Atlanta Hawks,22100710,2022-03-03,ATL vs. CHI,W,48.0,137.8,134.0,123.9,127.8,13.9,6.2,0.591,4.33,19.7,0.22,0.73,0.462,0.062,0.631,0.675,97.2,97.0,80.83,97,0.518,1,1,1,1,117,62,2254,856,1405,33,671,1868,1218,1922,21,190,111,1579,1076,1,2021,2022,True,ATL,CHI
2021-22,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,48.0,108.4,112.6,113.8,118.9,-5.3,-6.3,0.615,1.85,18.3,0.283,0.711,0.476,0.137,0.542,0.577,99.0,95.0,79.17,95,0.431,1,1231,1231,1231,117,1127,1836,1617,1143,1177,1083,1073,1470,1693,1227,1062,1048,1927,1921,1,2021,2022,True,BKN,MIA
2021-22,1610612747,LAL,Los Angeles Lakers,22100945,2022-03-03,LAL @ LAC,L,48.0,112.5,114.4,133.9,134.7,-21.4,-20.3,0.634,1.86,19.5,0.227,0.636,0.432,0.144,0.56,0.592,98.6,97.5,81.25,97,0.421,1,1231,1231,1231,117,972,2405,2246,947,1155,704,1772,2192,2258,1444,834,826,1461,2029,1,2021,2022,False,LAC,LAL
2021-22,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,48.0,111.8,114.0,113.3,116.1,-1.5,-2.2,0.333,1.2,9.8,0.353,0.688,0.515,0.108,0.476,0.536,95.1,93.0,77.5,93,0.458,1,1231,1231,1231,117,1017,1622,1315,2455,2158,2452,329,1745,931,490,1958,1689,2205,1623,1,2021,2022,True,TOR,DET
2021-22,1610612746,LAC,LA Clippers,22100945,2022-03-03,LAC vs. LAL,W,48.0,133.9,134.7,112.5,114.4,21.4,20.3,0.627,2.67,21.9,0.364,0.773,0.568,0.122,0.64,0.663,98.6,97.5,81.25,98,0.579,1,1,1,1,117,53,1482,215,1039,332,228,259,674,203,847,145,174,1461,432,1,2021,2022,True,LAC,LAL
2021-22,1610612759,SAS,San Antonio Spurs,22100944,2022-03-03,SAS vs. SAC,L,48.0,106.6,105.7,110.5,110.6,-3.9,-4.9,0.609,2.55,19.9,0.18,0.783,0.469,0.104,0.559,0.56,104.6,105.0,87.5,106,0.46,1,1231,1231,1231,117,1693,1156,1496,1228,416,600,2204,563,1823,412,839,1302,161,1601,1,2021,2022,True,SAS,SAC
2021-22,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,48.0,113.3,116.1,111.8,114.0,1.5,2.2,0.658,2.5,18.8,0.313,0.647,0.485,0.108,0.518,0.561,95.1,93.0,77.5,93,0.542,1,1,1,1,117,837,1442,1146,718,433,927,706,2125,1522,490,1402,1288,2205,838,1,2021,2022,False,TOR,DET
2021-22,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,48.0,126.8,129.0,113.0,115.1,13.9,14.0,0.717,2.36,23.2,0.378,0.638,0.524,0.151,0.607,0.628,94.7,93.0,77.5,93,0.575,1,1,1,1,117,158,1534,428,273,553,96,181,2185,754,1594,352,428,2205,482,1,2021,2022,True,BOS,MEM
2021-22,1610612766,CHA,Charlotte Hornets,22100932,2022-03-02,CHA @ CLE,W,48.0,121.8,124.0,99.8,101.0,22.1,22.9,0.744,2.67,23.0,0.244,0.822,0.533,0.125,0.606,0.628,98.0,96.5,80.42,96,0.607,1,1,1,1,117,364,458,163,140,332,114,1573,231,599,902,360,420,1679,247,1,2021,2022,False,CLE,CHA
2021-22,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,48.0,87.4,90.0,116.9,120.0,-29.5,-30.0,0.733,1.16,16.7,0.196,0.75,0.453,0.19,0.455,0.506,102.8,100.0,83.33,100,0.315,1,1231,1231,1231,117,2378,1891,2394,193,2221,1595,2093,920,2048,2255,2166,2047,893,2419,1,2021,2022,False,PHX,POR
2021-22,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,48.0,113.0,113.3,115.5,115.4,-2.5,-2.1,0.636,2.33,19.4,0.222,0.75,0.481,0.114,0.562,0.582,104.6,104.5,87.08,105,0.492,1,1231,1231,1231,117,1069,1565,1307,924,560,730,1823,920,1587,628,802,986,213,1297,1,2021,2022,False,MIL,MIA
2021-22,1610612754,IND,Indiana Pacers,22100933,2022-03-02,IND @ ORL,W,53.0,107.6,108.0,100.2,100.9,7.4,7.1,0.561,1.28,15.0,0.298,0.732,0.513,0.159,0.5,0.558,102.9,102.34,85.28,113,0.547,1,1,1,1,15,1537,429,792,1691,2055,2029,874,1179,968,1788,1621,1338,533,784,1,2021,2022,False,ORL,IND
2021-22,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,48.0,116.9,120.0,87.4,90.0,29.5,30.0,0.8,2.0,22.4,0.25,0.804,0.547,0.16,0.588,0.641,102.8,100.0,83.33,100,0.685,1,1,1,1,117,557,79,67,26,907,182,1471,364,409,1803,509,309,893,42,1,2021,2022,True,PHX,POR
2021-22,1610612755,PHI,Philadelphia 76ers,22100934,2022-03-02,PHI vs. NYK,W,48.0,124.8,126.8,102.8,110.2,22.1,16.6,0.615,1.71,18.6,0.211,0.69,0.5,0.144,0.633,0.687,101.8,97.5,81.25,97,0.597,1,1,1,1,117,237,1123,324,1143,1382,987,1950,1719,1182,1444,174,72,1461,306,1,2021,2022,True,PHI,NYK
2021-22,1610612760,OKC,Oklahoma City Thunder,22100938,2022-03-02,OKC @ DEN,W,48.0,116.4,114.4,103.4,103.9,13.0,10.5,0.545,1.6,17.4,0.213,0.808,0.525,0.144,0.598,0.618,102.9,103.5,86.25,104,0.555,1,1,1,1,117,980,631,598,1831,1568,1366,1925,338,743,1426,417,519,323,700,1,2021,2022,False,DEN,OKC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02,CLE vs. CHA,L,48.0,99.8,101.0,121.8,124.0,-22.1,-22.9,0.568,1.5,16.9,0.178,0.756,0.467,0.144,0.532,0.555,98.0,96.5,80.42,97,0.393,1,1231,1231,1231,117,1997,2096,2298,1631,1717,1506,2222,871,1856,1444,1209,1378,1679,2214,1,2021,2022,True,CLE,CHA
2021-22,1610612752,NYK,New York Knicks,22100934,2022-03-02,NYK @ PHI,L,48.0,102.8,110.2,124.8,126.8,-22.1,-16.6,0.513,2.0,14.8,0.31,0.789,0.5,0.102,0.473,0.514,101.8,97.5,81.25,98,0.403,1,1231,1231,1231,117,1333,2221,2137,2068,907,2080,730,506,1182,383,1995,1953,1461,2155,1,2021,2022,False,PHI,NYK
2021-22,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,53.0,120.5,118.9,114.2,115.5,6.3,3.5,0.64,1.68,20.5,0.289,0.891,0.593,0.171,0.632,0.65,100.0,100.08,83.4,111,0.555,1,1,1,1,15,626,1570,1071,892,1455,481,992,14,66,2010,187,241,889,706,1,2021,2022,False,HOU,UTA
2021-22,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,53.0,100.2,100.9,107.6,108.0,-7.4,-7.1,0.5,1.1,14.7,0.268,0.702,0.487,0.177,0.505,0.539,102.9,102.34,85.28,113,0.453,1,1231,1231,1231,15,2032,924,1669,2111,2286,2113,1273,1578,1491,2104,1612,1639,533,1677,1,2021,2022,True,ORL,IND
2021-22,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,48.0,115.5,115.4,113.0,113.3,2.5,2.1,0.537,1.83,15.8,0.25,0.778,0.519,0.115,0.527,0.583,104.6,104.5,87.08,104,0.508,1,1,1,1,117,892,1388,1154,1903,1207,1824,1471,608,868,664,1276,958,213,1164,1,2021,2022,True,MIL,MIA
2021-22,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,53.0,114.2,115.5,120.5,118.9,-6.3,-3.5,0.628,1.59,19.0,0.109,0.711,0.407,0.155,0.622,0.64,100.0,100.08,83.4,110,0.445,1,1231,1231,1231,15,890,1835,1390,1021,1590,863,2446,1455,2393,1677,244,316,889,1755,1,2021,2022,True,HOU,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02,NOP vs. SAC,W,48.0,122.2,126.3,96.0,96.0,26.3,30.3,0.577,1.88,21.4,0.297,0.759,0.579,0.162,0.653,0.67,100.6,99.0,82.5,99,0.667,1,1,1,1,117,263,239,61,1551,1126,298,897,855,134,1835,90,132,1129,64,1,2021,2022,True,NOP,SAC
2021-22,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,48.0,96.0,96.0,122.2,126.3,-26.3,-30.3,0.571,1.82,15.3,0.241,0.703,0.421,0.111,0.438,0.475,100.6,99.0,82.5,99,0.333,1,1231,1231,1231,117,2219,2195,2400,1583,1239,1959,1599,1563,2326,545,2284,2303,1129,2397,1,2021,2022,False,NOP,SAC
2021-22,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,48.0,103.4,103.9,116.4,114.4,-13.0,-10.5,0.625,1.56,18.1,0.192,0.787,0.475,0.155,0.511,0.549,102.9,103.5,86.25,103,0.445,1,1231,1231,1231,117,1828,1475,1863,1043,1630,1147,2120,525,1717,1697,1514,1485,323,1761,1,2021,2022,True,DEN,OKC
2021-22,1610612737,ATL,Atlanta Hawks,22100927,2022-03-01,ATL @ BOS,L,48.0,99.4,103.2,113.4,113.8,-14.0,-10.7,0.417,1.5,12.6,0.208,0.727,0.457,0.105,0.476,0.524,96.5,94.5,78.75,95,0.419,1,1231,1231,1231,117,1851,1428,1867,2403,1717,2369,1972,1246,1995,437,1958,1837,2009,2054,1,2021,2022,False,BOS,ATL
2021-22,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,48.0,96.6,99.0,110.3,110.8,-13.6,-11.8,0.553,1.5,15.0,0.3,0.648,0.465,0.139,0.464,0.483,103.0,101.5,84.58,101,0.415,1,1231,1231,1231,117,2089,1174,1922,1769,1717,2030,844,2114,1878,1278,2085,2244,605,2090,1,2021,2022,True,HOU,LAC
2021-22,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,48.0,120.3,119.6,115.2,117.7,5.1,1.9,0.707,1.93,21.0,0.318,0.694,0.516,0.155,0.579,0.621,97.3,96.5,80.42,97,0.523,1,1,1,1,117,583,1753,1175,331,1028,373,655,1677,911,1679,588,495,1679,1020,1,2021,2022,True,WAS,DET
2021-22,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,48.0,113.4,113.8,99.4,103.2,14.0,10.7,0.692,1.93,20.3,0.273,0.792,0.543,0.149,0.536,0.586,96.5,94.5,78.75,94,0.581,1,1,1,1,117,1031,607,594,442,1037,514,1189,476,459,1553,1143,928,2009,407,1,2021,2022,True,BOS,ATL
2021-22,1610612746,LAC,LA Clippers,22100929,2022-03-01,LAC @ HOU,W,48.0,110.3,110.8,96.6,99.0,13.6,11.8,0.571,1.5,16.6,0.352,0.7,0.535,0.157,0.505,0.546,103.0,101.5,84.58,102,0.585,1,1,1,1,117,1282,371,539,1583,1717,1625,337,1591,580,1720,1609,1527,605,371,1,2021,2022,False,HOU,LAC
2021-22,1610612742,DAL,Dallas Mavericks,22100931,2022-03-01,DAL @ LAL,W,48.0,111.4,112.4,105.3,109.5,6.1,2.9,0.585,1.71,18.0,0.261,0.848,0.554,0.144,0.561,0.581,98.3,96.0,80.0,97,0.525,1,1,1,1,117,1145,1056,1118,1458,1382,1177,1351,102,329,1444,812,1006,1757,997,1,2021,2022,False,LAL,DAL
2021-22,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,48.0,115.2,117.7,120.3,119.6,-5.1,-1.9,0.535,1.92,17.2,0.306,0.682,0.484,0.125,0.522,0.564,97.3,96.5,80.42,96,0.477,1,1231,1231,1231,117,706,1875,1286,1915,1075,1435,773,1795,1543,902,1343,1232,1679,1441,1,2021,2022,False,WAS,DET
2021-22,1610612747,LAL,Los Angeles Lakers,22100931,2022-03-01,LAL vs. DAL,L,48.0,105.3,109.5,111.4,112.4,-6.1,-2.9,0.595,1.83,17.7,0.152,0.739,0.446,0.126,0.537,0.573,98.3,96.0,80.0,95,0.475,1,1231,1231,1231,117,1397,1305,1343,1381,1207,1255,2352,1097,2126,952,1139,1106,1757,1464,1,2021,2022,True,LAL,DAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,48.0,118.2,121.7,104.9,108.6,13.3,13.1,0.574,1.69,18.8,0.25,0.788,0.542,0.151,0.618,0.651,108.9,105.5,87.92,106,0.568,1,1,1,1,117,472,979,467,1578,1444,944,1471,512,482,1605,272,234,135,569,1,2021,2022,True,MIN,GSW
2021-22,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,48.0,112.2,113.5,110.9,114.9,1.3,-1.4,0.659,2.08,19.0,0.38,0.791,0.57,0.135,0.494,0.544,97.2,95.0,79.17,96,0.527,1,1,1,1,117,1051,1520,1274,703,864,863,165,491,190,1191,1728,1556,1927,977,1,2021,2022,True,TOR,BKN
2021-22,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,48.0,110.9,114.9,112.2,113.5,-1.3,1.4,0.5,1.75,16.9,0.209,0.62,0.43,0.128,0.56,0.585,97.2,95.0,79.17,94,0.473,1,1231,1231,1231,117,936,1402,1187,2111,1326,1506,1959,2290,2270,985,834,938,1927,1484,1,2021,2022,False,TOR,BKN
2021-22,1610612744,GSW,Golden State Warriors,22100930,2022-03-01,GSW @ MIN,L,48.0,104.9,108.6,118.2,121.7,-13.3,-13.1,0.634,1.53,18.3,0.212,0.75,0.458,0.162,0.528,0.572,108.9,105.5,87.92,105,0.432,1,1231,1231,1231,117,1477,1988,1994,947,1695,1094,1939,920,1974,1845,1272,1118,135,1892,1,2021,2022,False,MIN,GSW
