season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612752,NYK,New York Knicks,21900297,2019-12-02,NYK @ MIL,L,48.0,86.7,86.3,126.8,130.7,-40.1,-44.4,0.464,1.3,10.0,0.239,0.682,0.414,0.098,0.363,0.417,102.8,101.5,84.58,102,0.221,1,1060,1060,1060,139,2079,2041,2113,1919,1641,2106,1383,1628,2029,243,2112,2108,835,2116,1,2019,2020,False,MIL,NYK
2019-20,1610612758,SAC,Sacramento Kings,21900298,2019-12-02,SAC vs. CHI,L,48.0,106.2,106.0,110.0,114.1,-3.8,-8.1,0.55,1.22,16.4,0.289,0.81,0.54,0.18,0.536,0.577,101.3,99.5,82.92,100,0.477,1,1060,1060,1060,139,1367,1373,1537,1460,1748,1379,781,268,437,1758,965,887,1247,1250,1,2019,2020,True,SAC,CHI
2019-20,1610612766,CHA,Charlotte Hornets,21900293,2019-12-02,CHA vs. PHX,L,48.0,103.5,104.0,108.8,107.9,-5.2,-3.9,0.711,1.42,19.0,0.319,0.808,0.576,0.19,0.494,0.545,100.3,100.5,83.75,100,0.475,1,1060,1060,1060,139,1511,893,1240,271,1459,634,481,293,133,1861,1495,1341,1039,1266,1,2019,2020,True,CHA,PHX
2019-20,1610612765,DET,Detroit Pistons,21900288,2019-12-01,DET vs. SAS,W,48.0,129.5,133.3,99.3,97.0,30.2,36.3,0.635,1.94,22.8,0.333,0.827,0.615,0.172,0.676,0.688,100.3,100.0,83.33,99,0.64,1,1,1,1,139,35,260,18,746,715,80,334,175,23,1652,33,57,1131,89,1,2019,2020,True,DET,SAS
2019-20,1610612753,ORL,Orlando Magic,21900290,2019-12-01,ORL vs. GSW,W,48.0,100.3,104.2,97.8,100.0,2.5,4.2,0.568,1.4,15.7,0.333,0.672,0.509,0.156,0.489,0.517,98.9,96.0,80.0,96,0.522,1,1,1,1,139,1491,360,855,1323,1485,1530,334,1719,916,1369,1546,1655,1745,872,1,2019,2020,True,ORL,GSW
2019-20,1610612759,SAS,San Antonio Spurs,21900288,2019-12-01,SAS @ DET,L,48.0,99.3,97.0,129.5,133.3,-30.2,-36.3,0.556,2.5,15.4,0.173,0.667,0.385,0.079,0.449,0.502,100.3,100.0,83.33,101,0.36,1,1060,1060,1060,139,1858,2077,2101,1409,318,1588,1941,1729,2096,90,1896,1806,1131,2030,1,2019,2020,False,DET,SAS
2019-20,1610612752,NYK,New York Knicks,21900285,2019-12-01,NYK vs. BOS,L,48.0,103.7,106.1,112.2,114.1,-8.5,-8.0,0.429,0.94,12.1,0.273,0.625,0.47,0.163,0.513,0.564,100.5,98.5,82.08,98,0.463,1,1060,1060,1060,139,1358,1373,1531,2020,2026,2038,945,2003,1541,1497,1238,1067,1403,1401,1,2019,2020,True,NYK,BOS
2019-20,1610612751,BKN,Brooklyn Nets,21900284,2019-12-01,BKN vs. MIA,L,48.0,104.9,107.1,108.7,110.1,-3.7,-3.0,0.6,2.0,17.8,0.231,0.683,0.473,0.121,0.516,0.541,100.7,99.0,82.5,99,0.523,1,1060,1060,1060,139,1276,1052,1183,1041,619,970,1467,1615,1502,636,1200,1390,1321,868,1,2019,2020,True,BKN,MIA
2019-20,1610612747,LAL,Los Angeles Lakers,21900287,2019-12-01,LAL vs. DAL,L,48.0,98.0,101.0,111.9,112.9,-13.9,-11.9,0.625,1.47,18.5,0.229,0.649,0.457,0.172,0.5,0.532,102.0,100.0,83.33,99,0.488,1,1060,1060,1060,139,1675,1274,1728,828,1376,758,1483,1889,1708,1652,1380,1487,1131,1168,1,2019,2020,True,LAL,DAL
2019-20,1610612742,DAL,Dallas Mavericks,21900287,2019-12-01,DAL @ LAL,W,48.0,111.9,112.9,98.0,101.0,13.9,11.9,0.571,1.85,16.6,0.351,0.771,0.543,0.129,0.521,0.543,102.0,100.0,83.33,101,0.512,1,1,1,1,139,836,439,391,1267,833,1337,226,624,405,761,1146,1357,1131,951,1,2019,2020,False,LAL,DAL
2019-20,1610612744,GSW,Golden State Warriors,21900290,2019-12-01,GSW @ ORL,L,48.0,97.8,100.0,100.3,104.2,-2.5,-4.2,0.583,1.75,15.6,0.328,0.667,0.491,0.125,0.429,0.475,98.9,96.0,80.0,96,0.478,1,1060,1060,1060,139,1715,621,1263,1185,946,1554,396,1729,1199,708,2002,1984,1745,1246,1,2019,2020,False,ORL,GSW
2019-20,1610612738,BOS,Boston Celtics,21900285,2019-12-01,BOS @ NYK,W,48.0,112.2,114.1,103.7,106.1,8.5,8.0,0.61,1.79,17.5,0.375,0.727,0.53,0.141,0.522,0.55,100.5,98.5,82.08,99,0.537,1,1,1,1,139,737,755,588,971,903,1070,107,1142,574,1023,1129,1277,1403,718,1,2019,2020,False,NYK,BOS
2019-20,1610612748,MIA,Miami Heat,21900284,2019-12-01,MIA @ BKN,W,48.0,108.7,110.1,104.9,107.1,3.7,3.0,0.432,1.78,11.9,0.317,0.769,0.527,0.091,0.453,0.508,100.7,99.0,82.5,99,0.477,1,1,1,1,139,1061,838,935,2012,921,2045,500,640,616,176,1871,1751,1321,1251,1,2019,2020,False,BKN,MIA
2019-20,1610612761,TOR,Toronto Raptors,21900291,2019-12-01,TOR vs. UTA,W,48.0,122.4,125.0,104.0,106.8,18.4,18.2,0.766,2.57,24.2,0.2,0.655,0.45,0.135,0.628,0.655,106.0,103.5,86.25,104,0.617,1,1,1,1,139,192,810,191,78,302,27,1760,1842,1788,878,152,160,577,161,1,2019,2020,True,TOR,UTA
2019-20,1610612740,NOP,New Orleans Pelicans,21900289,2019-12-01,NOP vs. OKC,L,48.0,104.6,107.2,108.7,111.5,-4.1,-4.2,0.564,2.0,17.6,0.143,0.83,0.479,0.113,0.546,0.569,98.9,96.5,80.42,97,0.474,1,1060,1060,1060,139,1266,1160,1267,1349,619,1035,2040,163,1419,503,847,1000,1699,1273,1,2019,2020,True,NOP,OKC
2019-20,1610612764,WAS,Washington Wizards,21900292,2019-12-01,WAS @ LAC,L,48.0,107.9,108.7,126.5,130.4,-18.6,-21.7,0.681,2.29,20.0,0.232,0.723,0.456,0.122,0.515,0.549,117.2,115.0,95.83,115,0.42,1,1060,1060,1060,139,1177,2037,1995,430,425,422,1454,1201,1719,662,1232,1302,5,1768,1,2019,2020,False,LAC,WAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900289,2019-12-01,OKC @ NOP,W,48.0,108.7,111.5,104.6,107.2,4.1,4.2,0.5,1.73,15.4,0.17,0.857,0.521,0.115,0.537,0.579,98.9,96.5,80.42,96,0.526,1,1,1,1,139,956,848,852,1739,989,1580,1949,72,696,521,955,869,1699,846,1,2019,2020,False,NOP,OKC
2019-20,1610612746,LAC,LA Clippers,21900292,2019-12-01,LAC vs. WAS,W,48.0,126.5,130.4,107.9,108.7,18.6,21.7,0.423,1.29,14.7,0.277,0.768,0.544,0.148,0.628,0.672,117.2,115.0,95.83,115,0.58,1,1,1,1,139,82,941,124,2034,1654,1742,906,654,397,1192,153,96,5,351,1,2019,2020,True,LAC,WAS
2019-20,1610612762,UTA,Utah Jazz,21900291,2019-12-01,UTA @ TOR,L,48.0,104.0,106.8,122.4,125.0,-18.4,-18.2,0.553,1.17,14.7,0.345,0.8,0.55,0.175,0.494,0.535,106.0,103.5,86.25,103,0.383,1,1060,1060,1060,139,1304,1913,1928,1446,1820,1735,274,332,327,1694,1470,1444,577,1958,1,2019,2020,False,TOR,UTA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900286,2019-12-01,MIN vs. MEM,L,48.0,100.6,100.9,106.2,108.5,-5.7,-7.5,0.667,1.38,15.7,0.222,0.746,0.496,0.151,0.453,0.533,107.3,106.0,88.33,106,0.493,1,1060,1060,1060,139,1702,930,1495,488,1527,1518,1543,931,1119,1264,1868,1472,309,1110,1,2019,2020,True,MIN,MEM
2019-20,1610612763,MEM,Memphis Grizzlies,21900286,2019-12-01,MEM @ MIN,W,48.0,106.2,108.5,100.6,100.9,5.7,7.5,0.659,2.45,18.2,0.254,0.778,0.504,0.104,0.49,0.526,107.3,106.0,88.33,106,0.507,1,1,1,1,139,1187,414,624,566,345,836,1185,549,999,333,1516,1552,309,1009,1,2019,2020,False,MIN,MEM
