season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612765,DET,Detroit Pistons,22300874,2024-03-03,DET @ ORL,L,48.0,89.4,92.9,115.3,115.3,-25.9,-22.4,0.758,2.08,18.8,0.185,0.719,0.384,0.122,0.43,0.48,99.9,98.0,81.67,98,0.358,1,1231,1231,1231,119,2376,1283,2283,204,1079,1267,2245,1244,2433,903,2385,2341,1455,2349,1,2023,2024,False,ORL,DET
2023-24,1610612756,PHX,Phoenix Suns,22300878,2024-03-03,PHX vs. OKC,L,48.0,103.9,107.8,112.8,114.6,-9.0,-6.7,0.65,1.18,17.7,0.392,0.736,0.567,0.216,0.516,0.556,105.3,102.5,85.42,102,0.445,1,1231,1231,1231,119,1764,1235,1626,1060,2302,1611,165,1036,239,2409,1667,1622,521,1801,1,2023,2024,True,PHX,OKC
2023-24,1610612754,IND,Indiana Pacers,22300877,2024-03-03,IND @ SAS,L,48.0,104.7,105.0,117.8,118.2,-13.0,-13.2,0.488,1.67,14.6,0.321,0.7,0.484,0.12,0.473,0.513,99.8,99.5,82.92,100,0.418,1,1231,1231,1231,119,1934,1520,1980,2315,1671,2282,711,1469,1525,852,2146,2130,1069,2074,1,2023,2024,False,SAS,IND
2023-24,1610612753,ORL,Orlando Magic,22300874,2024-03-03,ORL vs. DET,W,48.0,115.3,115.3,89.4,92.9,25.9,22.4,0.558,1.09,18.5,0.281,0.815,0.616,0.224,0.646,0.681,99.9,98.0,81.67,98,0.642,1,1,1,1,119,1172,84,177,1951,2364,1382,1217,213,27,2426,166,130,1455,112,1,2023,2024,True,ORL,DET
2023-24,1610612744,GSW,Golden State Warriors,22300872,2024-03-03,GSW @ BOS,L,48.0,85.7,86.3,137.5,137.3,-51.8,-51.0,0.667,1.41,17.1,0.237,0.795,0.476,0.167,0.429,0.45,102.3,102.0,85.0,102,0.287,1,1231,1231,1231,119,2440,2386,2456,839,2035,1768,1767,362,1660,1937,2388,2425,585,2446,1,2023,2024,False,BOS,GSW
2023-24,1610612761,TOR,Toronto Raptors,22300875,2024-03-03,TOR vs. CHA,W,48.0,106.8,106.7,100.9,101.9,5.9,4.8,0.643,1.69,18.8,0.255,0.735,0.49,0.154,0.533,0.561,104.5,104.0,86.67,104,0.52,1,1,1,1,119,1838,336,986,1131,1651,1286,1539,1050,1392,1679,1426,1550,307,1052,1,2023,2024,True,TOR,CHA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300876,2024-03-03,CLE vs. NYK,L,48.0,107.1,107.7,115.8,117.6,-8.7,-9.9,0.795,2.82,23.1,0.235,0.711,0.458,0.121,0.546,0.541,92.0,91.0,75.83,91,0.445,1,1231,1231,1231,119,1776,1466,1833,82,425,214,1783,1329,1951,877,1228,1826,2377,1806,1,2023,2024,True,CLE,NYK
2023-24,1610612746,LAC,LA Clippers,22300873,2024-03-03,LAC @ MIN,W,48.0,94.2,96.7,96.8,95.7,-2.6,1.1,0.531,1.89,14.2,0.208,0.72,0.456,0.098,0.435,0.481,92.7,92.0,76.67,92,0.462,1,1,1,1,119,2301,136,1176,2129,1356,2334,2056,1228,1977,365,2368,2334,2331,1598,1,2023,2024,False,MIN,LAC
2023-24,1610612766,CHA,Charlotte Hornets,22300875,2024-03-03,CHA @ TOR,L,48.0,100.9,101.9,106.8,106.7,-5.9,-4.8,0.558,1.41,17.0,0.265,0.745,0.51,0.163,0.511,0.535,104.5,104.0,86.67,104,0.48,1,1231,1231,1231,119,2123,621,1474,1951,2035,1802,1392,906,1060,1905,1767,1897,307,1409,1,2023,2024,False,TOR,CHA
2023-24,1610612750,MIN,Minnesota Timberwolves,22300873,2024-03-03,MIN vs. LAC,L,48.0,96.8,95.7,94.2,96.7,2.6,-1.1,0.774,1.6,18.5,0.28,0.792,0.544,0.163,0.444,0.5,92.7,92.0,76.67,92,0.538,1,1231,1231,1231,119,2324,160,1284,140,1773,1382,1223,395,478,1885,2322,2213,2331,863,1,2023,2024,True,MIN,LAC
2023-24,1610612738,BOS,Boston Celtics,22300872,2024-03-03,BOS vs. GSW,W,48.0,137.5,137.3,85.7,86.3,51.8,51.0,0.66,4.38,24.0,0.205,0.763,0.524,0.078,0.682,0.694,102.3,102.0,85.0,102,0.713,1,1,1,1,119,73,21,5,934,64,133,2083,690,790,129,57,85,585,15,1,2023,2024,True,BOS,GSW
2023-24,1610612742,DAL,Dallas Mavericks,22300871,2024-03-03,DAL vs. PHI,L,48.0,114.7,118.4,122.9,122.4,-8.2,-4.1,0.5,1.18,14.8,0.354,0.714,0.536,0.173,0.558,0.603,99.4,98.0,81.67,98,0.458,1,1231,1231,1231,119,920,1834,1424,2252,2304,2254,386,1278,591,2055,1059,869,1455,1636,1,2023,2024,True,DAL,PHI
2023-24,1610612752,NYK,New York Knicks,22300876,2024-03-03,NYK @ CLE,W,48.0,115.8,117.6,107.1,107.7,8.7,9.9,0.762,2.67,23.7,0.289,0.765,0.542,0.132,0.581,0.592,92.0,91.0,75.83,91,0.555,1,1,1,1,119,995,683,628,186,500,157,1117,664,503,1130,719,1046,2377,655,1,2023,2024,False,CLE,NYK
2023-24,1610612755,PHI,Philadelphia 76ers,22300871,2024-03-03,PHI @ DAL,W,48.0,122.9,122.4,114.7,118.4,8.2,4.1,0.65,2.89,18.8,0.286,0.646,0.464,0.092,0.517,0.59,99.4,98.0,81.67,98,0.542,1,1,1,1,119,622,1536,1037,1060,393,1255,1148,2064,1864,280,1654,1071,1455,824,1,2023,2024,False,DAL,PHI
2023-24,1610612748,MIA,Miami Heat,22300867,2024-03-02,MIA vs. UTA,W,48.0,129.9,129.9,123.2,126.3,6.7,3.6,0.717,5.5,23.6,0.244,0.652,0.451,0.062,0.597,0.636,97.2,96.0,80.0,97,0.542,1,1,1,1,119,230,2066,1063,435,17,164,1666,2002,2063,39,555,459,1823,826,1,2023,2024,True,MIA,UTA
2023-24,1610612737,ATL,Atlanta Hawks,22300866,2024-03-02,ATL @ BKN,L,48.0,105.0,107.4,117.9,121.3,-12.9,-13.9,0.622,1.92,17.2,0.314,0.694,0.5,0.126,0.489,0.525,96.9,94.5,78.75,95,0.423,1,1231,1231,1231,119,1793,1754,2020,1364,1324,1756,789,1558,1191,997,2014,2002,2083,2017,1,2023,2024,False,BKN,ATL
2023-24,1610612762,UTA,Utah Jazz,22300867,2024-03-02,UTA @ MIA,L,48.0,123.2,126.3,129.9,129.9,-6.7,-3.6,0.571,2.18,17.8,0.348,0.756,0.549,0.116,0.563,0.61,97.2,96.0,80.0,95,0.458,1,1231,1231,1231,119,391,2231,1398,1830,971,1574,446,781,391,759,970,781,1823,1635,1,2023,2024,False,MIA,UTA
2023-24,1610612756,PHX,Phoenix Suns,22300870,2024-03-02,PHX vs. HOU,L,48.0,101.2,101.9,109.8,108.3,-8.7,-6.4,0.59,1.21,16.4,0.2,0.737,0.486,0.178,0.512,0.557,107.6,108.0,90.0,107,0.474,1,1231,1231,1231,119,2129,731,1605,1677,2275,1956,2117,1026,1479,2113,1729,1601,77,1471,1,2023,2024,True,PHX,HOU
2023-24,1610612745,HOU,Houston Rockets,22300870,2024-03-02,HOU @ PHX,W,48.0,109.8,108.3,101.2,101.9,8.7,6.4,0.643,2.08,17.9,0.263,0.8,0.514,0.119,0.521,0.549,107.6,108.0,90.0,109,0.526,1,1,1,1,119,1729,332,856,1131,1095,1549,1426,304,978,842,1611,1713,77,989,1,2023,2024,False,PHX,HOU
2023-24,1610612747,LAL,Los Angeles Lakers,22300869,2024-03-02,LAL vs. DEN,L,48.0,120.2,121.3,131.8,130.5,-11.6,-9.2,0.702,4.71,24.6,0.156,0.667,0.393,0.074,0.596,0.607,94.5,94.5,78.75,94,0.446,1,1231,1231,1231,119,702,2246,1797,546,46,81,2367,1834,2411,102,562,817,2083,1787,1,2023,2024,True,LAL,DEN
2023-24,1610612743,DEN,Denver Nuggets,22300869,2024-03-02,DEN @ LAL,W,48.0,131.8,130.5,120.2,121.3,11.6,9.2,0.63,3.4,23.9,0.333,0.844,0.607,0.105,0.647,0.652,94.5,94.5,78.75,95,0.554,1,1,1,1,119,213,1754,664,1270,193,135,563,91,49,508,163,304,2083,674,1,2023,2024,False,LAL,DEN
2023-24,1610612751,BKN,Brooklyn Nets,22300866,2024-03-02,BKN vs. ATL,W,48.0,117.9,121.3,105.0,107.4,12.9,13.9,0.683,2.55,20.4,0.306,0.686,0.5,0.117,0.551,0.584,96.9,94.5,78.75,94,0.577,1,1,1,1,119,702,665,441,698,579,751,888,1660,1191,792,1164,1184,2083,443,1,2023,2024,True,BKN,ATL
2023-24,1610612757,POR,Portland Trail Blazers,22300868,2024-03-02,POR @ MEM,W,53.0,95.1,99.1,88.9,92.6,6.2,6.5,0.59,1.0,15.6,0.309,0.719,0.518,0.213,0.484,0.522,101.9,97.81,81.51,108,0.494,1,1,1,1,17,2222,79,851,1677,2401,2149,861,1239,908,2401,2045,2041,1545,1282,1,2023,2024,False,MEM,POR
2023-24,1610612763,MEM,Memphis Grizzlies,22300868,2024-03-02,MEM vs. POR,L,53.0,88.9,92.6,95.1,99.1,-6.2,-6.5,0.7,0.88,14.6,0.281,0.691,0.482,0.222,0.452,0.513,101.9,97.81,81.51,108,0.506,1,1231,1231,1231,17,2382,238,1610,555,2445,2290,1218,1593,1552,2420,2270,2135,1545,1178,1,2023,2024,True,MEM,POR
2023-24,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01,NOP vs. IND,W,48.0,124.7,126.5,100.1,100.0,24.6,26.5,0.521,1.47,17.9,0.317,0.643,0.505,0.167,0.645,0.662,102.7,102.0,85.0,102,0.62,1,1,1,1,119,384,241,122,2189,1951,1551,756,2092,1139,1937,169,234,585,179,1,2023,2024,True,NOP,IND
2023-24,1610612754,IND,Indiana Pacers,22300863,2024-03-01,IND @ NOP,L,48.0,100.1,100.0,124.7,126.5,-24.6,-26.5,0.625,1.56,17.0,0.357,0.683,0.495,0.157,0.474,0.496,102.7,102.0,85.0,102,0.38,1,1231,1231,1231,119,2180,2073,2339,1311,1832,1815,360,1700,1314,1755,2139,2248,585,2282,1,2023,2024,False,NOP,IND
2023-24,1610612749,MIL,Milwaukee Bucks,22300864,2024-03-01,MIL @ CHI,W,48.0,117.6,118.9,98.9,103.2,18.7,15.8,0.595,3.14,16.8,0.269,0.76,0.51,0.074,0.517,0.565,97.1,94.5,78.75,95,0.561,1,1,1,1,119,874,426,362,1632,273,1857,1361,724,1070,94,1647,1480,2083,584,1,2023,2024,False,CHI,MIL
2023-24,1610612763,MEM,Memphis Grizzlies,22300861,2024-03-01,MEM vs. POR,L,48.0,88.7,96.8,125.7,127.1,-37.0,-30.2,0.429,0.65,11.9,0.34,0.587,0.458,0.242,0.5,0.519,100.4,95.5,79.58,95,0.282,1,1231,1231,1231,119,2299,2104,2387,2424,2460,2440,524,2364,1951,2452,1870,2077,1903,2449,1,2023,2024,True,MEM,POR
2023-24,1610612766,CHA,Charlotte Hornets,22300858,2024-03-01,CHA @ PHI,L,48.0,127.4,131.0,130.3,137.5,-2.9,-6.5,0.558,4.8,19.8,0.227,0.569,0.411,0.057,0.595,0.623,91.2,87.5,72.92,87,0.458,1,1231,1231,1231,119,195,2392,1609,1951,45,964,1856,2403,2354,29,567,600,2439,1632,1,2023,2024,False,PHI,CHA
2023-24,1610612742,DAL,Dallas Mavericks,22300859,2024-03-01,DAL @ BOS,L,48.0,110.1,110.0,138.4,138.0,-28.3,-28.0,0.455,2.5,15.2,0.226,0.762,0.463,0.08,0.516,0.54,99.8,100.0,83.33,100,0.387,1,1231,1231,1231,119,1585,2408,2360,2396,615,2218,1868,695,1877,141,1681,1859,963,2258,1,2023,2024,False,BOS,DAL
2023-24,1610612758,SAC,Sacramento Kings,22300862,2024-03-01,SAC @ MIN,W,53.0,118.6,121.6,115.3,116.5,3.3,5.1,0.58,3.63,19.5,0.321,0.696,0.49,0.078,0.555,0.561,94.5,92.83,77.36,102,0.487,1,1,1,1,17,681,1388,959,1775,140,1065,701,1527,1386,129,1097,1554,2295,1345,1,2023,2024,False,MIN,SAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300857,2024-03-01,CLE @ DET,W,48.0,109.8,111.1,98.7,101.0,11.1,10.1,0.758,1.56,17.9,0.327,0.776,0.564,0.162,0.506,0.572,100.8,99.0,82.5,99,0.551,1,1,1,1,119,1505,300,614,204,1832,1551,644,550,273,1840,1802,1359,1195,705,1,2023,2024,False,DET,CLE
2023-24,1610612765,DET,Detroit Pistons,22300857,2024-03-01,DET vs. CLE,L,48.0,98.7,101.0,109.8,111.1,-11.1,-10.1,0.727,2.67,17.6,0.224,0.673,0.436,0.091,0.427,0.493,100.8,99.0,82.5,99,0.449,1,1231,1231,1231,119,2158,944,1845,367,500,1617,1906,1809,2188,258,2392,2262,1195,1756,1,2023,2024,True,DET,CLE
2023-24,1610612738,BOS,Boston Celtics,22300859,2024-03-01,BOS vs. DAL,W,48.0,138.4,138.0,110.1,110.0,28.3,28.0,0.635,3.67,23.1,0.238,0.774,0.537,0.09,0.665,0.692,99.8,100.0,83.33,100,0.613,1,1,1,1,119,53,868,99,1201,133,223,1753,586,579,241,101,87,963,203,1,2023,2024,True,BOS,DAL
2023-24,1610612741,CHI,Chicago Bulls,22300864,2024-03-01,CHI vs. MIL,L,48.0,98.9,103.2,117.6,118.9,-18.7,-15.8,0.694,2.08,19.1,0.24,0.731,0.49,0.128,0.483,0.521,97.1,94.5,78.75,94,0.439,1,1231,1231,1231,119,2032,1583,2098,598,1079,1186,1722,1096,1386,1023,2062,2045,2083,1877,1,2023,2024,True,CHI,MIL
2023-24,1610612764,WAS,Washington Wizards,22300865,2024-03-01,WAS @ LAC,L,48.0,108.9,111.7,133.3,135.9,-24.4,-24.3,0.63,2.9,20.0,0.241,0.744,0.464,0.097,0.531,0.55,105.3,103.0,85.83,103,0.394,1,1231,1231,1231,119,1468,2367,2313,1253,378,868,1707,933,1864,353,1463,1706,429,2221,1,2023,2024,False,LAC,WAS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300862,2024-03-01,MIN vs. SAC,L,53.0,115.3,116.5,118.6,121.6,-3.3,-5.1,0.69,2.23,19.9,0.304,0.679,0.51,0.126,0.565,0.606,94.5,92.83,77.36,103,0.513,1,1231,1231,1231,17,1069,1777,1502,633,903,921,914,1751,1070,977,945,842,2295,1116,1,2023,2024,True,MIN,SAC
2023-24,1610612746,LAC,LA Clippers,22300865,2024-03-01,LAC vs. WAS,W,48.0,133.3,135.9,108.9,111.7,24.4,24.3,0.593,3.56,21.9,0.256,0.759,0.536,0.087,0.644,0.667,105.3,103.0,85.83,103,0.606,1,1,1,1,119,91,991,148,1652,157,412,1514,740,591,213,178,204,429,240,1,2023,2024,True,LAC,WAS
2023-24,1610612744,GSW,Golden State Warriors,22300860,2024-03-01,GSW @ TOR,W,48.0,114.4,114.3,99.5,101.0,14.8,13.3,0.591,1.86,17.4,0.327,0.75,0.541,0.133,0.541,0.566,105.2,104.5,87.08,105,0.549,1,1,1,1,119,1238,287,475,1661,1392,1677,638,828,524,1159,1307,1441,269,743,1,2023,2024,False,TOR,GSW
2023-24,1610612755,PHI,Philadelphia 76ers,22300858,2024-03-01,PHI vs. CHA,W,48.0,130.3,137.5,127.4,131.0,2.9,6.5,0.826,5.43,25.7,0.431,0.773,0.589,0.08,0.578,0.6,91.2,87.5,72.92,88,0.542,1,1,1,1,119,66,2266,852,36,20,30,56,594,105,140,777,923,2439,829,1,2023,2024,True,PHI,CHA
2023-24,1610612761,TOR,Toronto Raptors,22300860,2024-03-01,TOR vs. GSW,L,48.0,99.5,101.0,114.4,114.3,-14.8,-13.3,0.756,2.21,20.8,0.25,0.673,0.459,0.135,0.495,0.512,105.2,104.5,87.08,104,0.451,1,1231,1231,1231,119,2173,1212,1986,211,930,662,1565,1818,1932,1202,1930,2140,269,1718,1,2023,2024,True,TOR,GSW
2023-24,1610612757,POR,Portland Trail Blazers,22300861,2024-03-01,POR @ MEM,W,48.0,125.7,127.1,88.7,96.8,37.0,30.2,0.646,2.21,21.2,0.413,0.66,0.542,0.146,0.592,0.616,100.4,95.5,79.58,96,0.718,1,1,1,1,119,355,162,74,1105,930,551,96,1920,503,1515,599,688,1903,12,1,2023,2024,False,MEM,POR
