GAME_ID,GAME_DATE,TEAM,OPPONENT,HOME/AWAY,GAME_WEEK
21900408,2019-12-18,TOR,DET,AWAY,54
21900423,2019-12-20,TOR,WAS,HOME,55
21900423,2019-12-20,TOR,WAS,HOME,56
21900439,2019-12-22,TOR,DAL,HOME,57
21900439,2019-12-22,TOR,DAL,HOME,58
21900446,2019-12-23,TOR,IND,AWAY,59
21900446,2019-12-23,TOR,IND,AWAY,60
21900455,2019-12-25,TOR,BOS,HOME,61
21900455,2019-12-25,TOR,BOS,HOME,62
21900473,2019-12-28,TOR,BOS,AWAY,63
21900473,2019-12-28,TOR,BOS,AWAY,64
21900486,2019-12-29,TOR,OKC,HOME,65
21900486,2019-12-29,TOR,OKC,HOME,66
21900500,2019-12-31,TOR,CLE,HOME,67
21900500,2019-12-31,TOR,CLE,HOME,68
21900510,2020-01-02,TOR,MIA,AWAY,69
21900510,2020-01-02,TOR,MIA,AWAY,70
21900524,2020-01-04,TOR,BKN,AWAY,71
21900524,2020-01-04,TOR,BKN,AWAY,72
21900549,2020-01-07,TOR,POR,HOME,73
21900549,2020-01-07,TOR,POR,HOME,74
21900555,2020-01-08,TOR,CHA,AWAY,75
21900555,2020-01-08,TOR,CHA,AWAY,76
21900587,2020-01-12,TOR,SAS,HOME,77
21900587,2020-01-12,TOR,SAS,HOME,78
21900609,2020-01-15,TOR,OKC,AWAY,79
21900609,2020-01-15,TOR,OKC,AWAY,80
21900621,2020-01-17,TOR,WAS,HOME,81
21900621,2020-01-17,TOR,WAS,HOME,82
21900632,2020-01-18,TOR,MIN,AWAY,83
21900632,2020-01-18,TOR,MIN,AWAY,84
21900640,2020-01-20,TOR,ATL,AWAY,85
21900640,2020-01-20,TOR,ATL,AWAY,86
21900660,2020-01-22,TOR,PHI,HOME,87
21900660,2020-01-22,TOR,PHI,HOME,88
21900672,2020-01-24,TOR,NYK,AWAY,89
21900672,2020-01-24,TOR,NYK,AWAY,90
21900686,2020-01-26,TOR,SAS,AWAY,91
21900686,2020-01-26,TOR,SAS,AWAY,92
21900703,2020-01-28,TOR,ATL,HOME,93
21900703,2020-01-28,TOR,ATL,HOME,94
21900714,2020-01-30,TOR,CLE,AWAY,95
21900714,2020-01-30,TOR,CLE,AWAY,96
21900720,2020-01-31,TOR,DET,AWAY,97
21900720,2020-01-31,TOR,DET,AWAY,98
21900740,2020-02-02,TOR,CHI,HOME,99
21900740,2020-02-02,TOR,CHI,HOME,100
21900758,2020-02-05,TOR,IND,HOME,101
21900758,2020-02-05,TOR,IND,HOME,102
21900772,2020-02-07,TOR,IND,AWAY,103
21900772,2020-02-07,TOR,IND,AWAY,104
21900781,2020-02-08,TOR,BKN,HOME,105
21900781,2020-02-08,TOR,BKN,HOME,106
21900796,2020-02-10,TOR,MIN,HOME,107
21900796,2020-02-10,TOR,MIN,HOME,108
21900809,2020-02-12,TOR,BKN,AWAY,109
21900809,2020-02-12,TOR,BKN,AWAY,110
21900829,2020-02-21,TOR,PHX,HOME,111
21900829,2020-02-21,TOR,PHX,HOME,112
21900843,2020-02-23,TOR,IND,HOME,113
21900843,2020-02-23,TOR,IND,HOME,114
21900858,2020-02-25,TOR,MIL,HOME,115
21900858,2020-02-25,TOR,MIL,HOME,116
21900879,2020-02-28,TOR,CHA,HOME,117
21900879,2020-02-28,TOR,CHA,HOME,118
21900898,2020-03-01,TOR,DEN,AWAY,119
21900898,2020-03-01,TOR,DEN,AWAY,120
21900914,2020-03-03,TOR,PHX,AWAY,121
21900914,2020-03-03,TOR,PHX,AWAY,122
21900929,2020-03-05,TOR,GSW,AWAY,123
21900929,2020-03-05,TOR,GSW,AWAY,124
21900956,2020-03-08,TOR,SAC,AWAY,125
21900956,2020-03-08,TOR,SAC,AWAY,126
21900959,2020-03-09,TOR,UTA,AWAY,127
21900959,2020-03-09,TOR,UTA,AWAY,128
21901243,2020-08-01,TOR,LAL,HOME,129
21901243,2020-08-01,TOR,LAL,HOME,130
21901250,2020-08-03,TOR,MIA,AWAY,131
21901250,2020-08-03,TOR,MIA,AWAY,132
21901266,2020-08-05,TOR,ORL,AWAY,133
21901266,2020-08-05,TOR,ORL,AWAY,134
21901279,2020-08-07,TOR,BOS,HOME,135
21901279,2020-08-07,TOR,BOS,HOME,136
21901286,2020-08-09,TOR,MEM,HOME,137
21901286,2020-08-09,TOR,MEM,HOME,138
21901294,2020-08-10,TOR,MIL,AWAY,139
21901294,2020-08-10,TOR,MIL,AWAY,140
21901305,2020-08-12,TOR,PHI,AWAY,141
21901305,2020-08-12,TOR,PHI,AWAY,142
21901318,2020-08-14,TOR,DEN,HOME,143
21901318,2020-08-14,TOR,DEN,HOME,144
21900011,2019-10-23,UTA,OKC,HOME,1
21900011,2019-10-23,UTA,OKC,HOME,2
21900025,2019-10-25,UTA,LAL,AWAY,3
21900025,2019-10-25,UTA,LAL,AWAY,4
21900034,2019-10-26,UTA,SAC,HOME,5
21900034,2019-10-26,UTA,SAC,HOME,6
21900049,2019-10-28,UTA,PHX,AWAY,7
21900049,2019-10-28,UTA,PHX,AWAY,8
21900063,2019-10-30,UTA,LAC,HOME,9
21900063,2019-10-30,UTA,LAC,HOME,10
21900075,2019-11-01,UTA,SAC,AWAY,11
21900075,2019-11-01,UTA,SAC,AWAY,12
21900090,2019-11-03,UTA,LAC,AWAY,13
21900090,2019-11-03,UTA,LAC,AWAY,14
21900110,2019-11-06,UTA,PHI,HOME,15
21900110,2019-11-06,UTA,PHI,HOME,16
21900124,2019-11-08,UTA,MIL,HOME,17
21900124,2019-11-08,UTA,MIL,HOME,18
21900144,2019-11-11,UTA,GSW,AWAY,19
21900144,2019-11-11,UTA,GSW,AWAY,20
21900152,2019-11-12,UTA,BKN,HOME,21
21900152,2019-11-12,UTA,BKN,HOME,22
21900170,2019-11-15,UTA,MEM,AWAY,23
21900170,2019-11-15,UTA,MEM,AWAY,24
21900196,2019-11-18,UTA,MIN,HOME,25
21900196,2019-11-18,UTA,MIN,HOME,26
21900210,2019-11-20,UTA,MIN,AWAY,27
21900210,2019-11-20,UTA,MIN,AWAY,28
21900223,2019-11-22,UTA,GSW,HOME,29
21900223,2019-11-22,UTA,GSW,HOME,30
21900234,2019-11-23,UTA,NOP,HOME,31
21900234,2019-11-23,UTA,NOP,HOME,32
21900248,2019-11-25,UTA,MIL,AWAY,33
21900248,2019-11-25,UTA,MIL,AWAY,34
21900256,2019-11-27,UTA,IND,AWAY,35
21900256,2019-11-27,UTA,IND,AWAY,36
21900274,2019-11-29,UTA,MEM,AWAY,37
21900274,2019-11-29,UTA,MEM,AWAY,38
21900291,2019-12-01,UTA,TOR,AWAY,39
21900291,2019-12-01,UTA,TOR,AWAY,40
21900294,2019-12-02,UTA,PHI,AWAY,41
21900294,2019-12-02,UTA,PHI,AWAY,42
21900314,2019-12-04,UTA,LAL,HOME,43
21900314,2019-12-04,UTA,LAL,HOME,44
21900334,2019-12-07,UTA,MEM,HOME,45
21900334,2019-12-07,UTA,MEM,HOME,46
21900350,2019-12-09,UTA,OKC,HOME,47
21900350,2019-12-09,UTA,OKC,HOME,48
21900362,2019-12-11,UTA,MIN,AWAY,49
21900362,2019-12-11,UTA,MIN,AWAY,50
21900379,2019-12-13,UTA,GSW,HOME,51
21900379,2019-12-13,UTA,GSW,HOME,52
21900405,2019-12-17,UTA,ORL,HOME,53
21900405,2019-12-17,UTA,ORL,HOME,54
21900416,2019-12-19,UTA,ATL,AWAY,55
21900416,2019-12-19,UTA,ATL,AWAY,56
21900430,2019-12-21,UTA,CHA,AWAY,57
21900430,2019-12-21,UTA,CHA,AWAY,58
21900449,2019-12-23,UTA,MIA,AWAY,59
21900449,2019-12-23,UTA,MIA,AWAY,60
21900465,2019-12-26,UTA,POR,HOME,61
21900465,2019-12-26,UTA,POR,HOME,62
21900485,2019-12-28,UTA,LAC,AWAY,63
21900485,2019-12-28,UTA,LAC,AWAY,64
21900495,2019-12-30,UTA,DET,HOME,65
21900495,2019-12-30,UTA,DET,HOME,66
21900511,2020-01-02,UTA,CHI,AWAY,67
21900511,2020-01-02,UTA,CHI,AWAY,68
21900525,2020-01-04,UTA,ORL,AWAY,69
21900525,2020-01-04,UTA,ORL,AWAY,70
21900544,2020-01-06,UTA,NOP,AWAY,71
21900544,2020-01-06,UTA,NOP,AWAY,72
21900561,2020-01-08,UTA,NYK,HOME,73
21900561,2020-01-08,UTA,NYK,HOME,74
21900574,2020-01-10,UTA,CHA,HOME,75
21900574,2020-01-10,UTA,CHA,HOME,76
21900585,2020-01-12,UTA,WAS,AWAY,77
21900585,2020-01-12,UTA,WAS,AWAY,78
21900599,2020-01-14,UTA,BKN,AWAY,79
21900599,2020-01-14,UTA,BKN,AWAY,80
21900616,2020-01-16,UTA,NOP,AWAY,81
21900616,2020-01-16,UTA,NOP,AWAY,82
21900636,2020-01-18,UTA,SAC,HOME,83
21900636,2020-01-18,UTA,SAC,HOME,84
21900651,2020-01-20,UTA,IND,HOME,85
21900651,2020-01-20,UTA,IND,HOME,86
21900665,2020-01-22,UTA,GSW,AWAY,87
21900665,2020-01-22,UTA,GSW,AWAY,88
21900680,2020-01-25,UTA,DAL,HOME,89
21900680,2020-01-25,UTA,DAL,HOME,90
21900698,2020-01-27,UTA,HOU,HOME,91
21900698,2020-01-27,UTA,HOU,HOME,92
21900711,2020-01-29,UTA,SAS,AWAY,93
21900711,2020-01-29,UTA,SAS,AWAY,94
21900718,2020-01-30,UTA,DEN,AWAY,95
21900718,2020-01-30,UTA,DEN,AWAY,96
21900735,2020-02-01,UTA,POR,AWAY,97
21900735,2020-02-01,UTA,POR,AWAY,98
21900762,2020-02-05,UTA,DEN,HOME,99
21900762,2020-02-05,UTA,DEN,HOME,100
21900776,2020-02-07,UTA,POR,HOME,101
21900776,2020-02-07,UTA,POR,HOME,102
21900790,2020-02-09,UTA,HOU,AWAY,103
21900790,2020-02-09,UTA,HOU,AWAY,104
21900798,2020-02-10,UTA,DAL,AWAY,105
21900798,2020-02-10,UTA,DAL,AWAY,106
21900816,2020-02-12,UTA,MIA,HOME,107
21900816,2020-02-12,UTA,MIA,HOME,108
21900832,2020-02-21,UTA,SAS,HOME,109
21900832,2020-02-21,UTA,SAS,HOME,110
21900841,2020-02-22,UTA,HOU,HOME,111
21900841,2020-02-22,UTA,HOU,HOME,112
21900855,2020-02-24,UTA,PHX,HOME,113
21900855,2020-02-24,UTA,PHX,HOME,114
21900872,2020-02-26,UTA,BOS,HOME,115
21900872,2020-02-26,UTA,BOS,HOME,116
21900885,2020-02-28,UTA,WAS,HOME,117
21900885,2020-02-28,UTA,WAS,HOME,118
21900902,2020-03-02,UTA,CLE,AWAY,119
21900902,2020-03-02,UTA,CLE,AWAY,120
21900921,2020-03-04,UTA,NYK,AWAY,121
21900921,2020-03-04,UTA,NYK,AWAY,122
21900933,2020-03-06,UTA,BOS,AWAY,123
21900933,2020-03-06,UTA,BOS,AWAY,124
21900941,2020-03-07,UTA,DET,AWAY,125
21900941,2020-03-07,UTA,DET,AWAY,126
21900959,2020-03-09,UTA,TOR,HOME,127
21900959,2020-03-09,UTA,TOR,HOME,128
21901231,2020-07-30,UTA,NOP,AWAY,129
21901231,2020-07-30,UTA,NOP,AWAY,130
21901240,2020-08-01,UTA,OKC,AWAY,131
21901240,2020-08-01,UTA,OKC,AWAY,132
21901255,2020-08-03,UTA,LAL,HOME,133
21901255,2020-08-03,UTA,LAL,HOME,134
21901262,2020-08-05,UTA,MEM,HOME,135
21901262,2020-08-05,UTA,MEM,HOME,136
21901274,2020-08-07,UTA,SAS,AWAY,137
21901274,2020-08-07,UTA,SAS,AWAY,138
21901281,2020-08-08,UTA,DEN,AWAY,139
21901281,2020-08-08,UTA,DEN,AWAY,140
21901293,2020-08-10,UTA,DAL,HOME,141
21901293,2020-08-10,UTA,DAL,HOME,142
21901314,2020-08-13,UTA,SAS,HOME,143
21901314,2020-08-13,UTA,SAS,HOME,144
21900009,2019-10-23,WAS,DAL,AWAY,1
21900009,2019-10-23,WAS,DAL,AWAY,2
21900022,2019-10-25,WAS,OKC,AWAY,3
21900022,2019-10-25,WAS,OKC,AWAY,4
21900033,2019-10-26,WAS,SAS,AWAY,5
21900033,2019-10-26,WAS,SAS,AWAY,6
21900061,2019-10-30,WAS,HOU,HOME,7
21900061,2019-10-30,WAS,HOU,HOME,8
21900080,2019-11-02,WAS,MIN,HOME,9
21900080,2019-11-02,WAS,MIN,HOME,10
21900091,2019-11-04,WAS,DET,HOME,11
21900091,2019-11-04,WAS,DET,HOME,12
21900104,2019-11-06,WAS,IND,AWAY,13
21900104,2019-11-06,WAS,IND,AWAY,14
21900118,2019-11-08,WAS,CLE,HOME,15
21900118,2019-11-08,WAS,CLE,HOME,16
21900156,2019-11-13,WAS,BOS,AWAY,17
21900156,2019-11-13,WAS,BOS,AWAY,18
21900171,2019-11-15,WAS,MIN,AWAY,19
21900171,2019-11-15,WAS,MIN,AWAY,20
21900185,2019-11-17,WAS,ORL,AWAY,21
21900185,2019-11-17,WAS,ORL,AWAY,22
21900203,2019-11-20,WAS,SAS,HOME,23
21900203,2019-11-20,WAS,SAS,HOME,24
21900216,2019-11-22,WAS,CHA,HOME,25
21900216,2019-11-22,WAS,CHA,HOME,26
21900237,2019-11-24,WAS,SAC,HOME,27
21900237,2019-11-24,WAS,SAC,HOME,28
21900252,2019-11-26,WAS,DEN,AWAY,29
21900252,2019-11-26,WAS,DEN,AWAY,30
21900263,2019-11-27,WAS,PHX,AWAY,31
21900263,2019-11-27,WAS,PHX,AWAY,32
21900279,2019-11-29,WAS,LAL,AWAY,33
21900279,2019-11-29,WAS,LAL,AWAY,34
21900292,2019-12-01,WAS,LAC,AWAY,35
21900292,2019-12-01,WAS,LAC,AWAY,36
21900300,2019-12-03,WAS,ORL,HOME,37
21900300,2019-12-03,WAS,ORL,HOME,38
21900316,2019-12-05,WAS,PHI,HOME,39
21900316,2019-12-05,WAS,PHI,HOME,40
21900324,2019-12-06,WAS,MIA,AWAY,41
21900324,2019-12-06,WAS,MIA,AWAY,42
21900339,2019-12-08,WAS,LAC,HOME,43
21900339,2019-12-08,WAS,LAC,HOME,44
21900352,2019-12-10,WAS,CHA,AWAY,45
21900352,2019-12-10,WAS,CHA,AWAY,46
21900383,2019-12-14,WAS,MEM,AWAY,47
21900383,2019-12-14,WAS,MEM,AWAY,48
21900394,2019-12-16,WAS,DET,AWAY,49
21900394,2019-12-16,WAS,DET,AWAY,50
21900409,2019-12-18,WAS,CHI,HOME,51
21900409,2019-12-18,WAS,CHI,HOME,52
21900423,2019-12-20,WAS,TOR,AWAY,53
21900423,2019-12-20,WAS,TOR,AWAY,54
21900433,2019-12-21,WAS,PHI,AWAY,55
21900433,2019-12-21,WAS,PHI,AWAY,56
21900447,2019-12-23,WAS,NYK,AWAY,57
21900447,2019-12-23,WAS,NYK,AWAY,58
21900460,2019-12-26,WAS,DET,AWAY,59
21900460,2019-12-26,WAS,DET,AWAY,60
21900476,2019-12-28,WAS,NYK,HOME,61
21900476,2019-12-28,WAS,NYK,HOME,62
21900492,2019-12-30,WAS,MIA,HOME,63
21900492,2019-12-30,WAS,MIA,HOME,64
21900504,2020-01-01,WAS,ORL,HOME,65
21900504,2020-01-01,WAS,ORL,HOME,66
21900519,2020-01-03,WAS,POR,HOME,67
21900519,2020-01-03,WAS,POR,HOME,68
21900528,2020-01-04,WAS,DEN,HOME,69
21900528,2020-01-04,WAS,DEN,HOME,70
21900542,2020-01-06,WAS,BOS,HOME,71
21900542,2020-01-06,WAS,BOS,HOME,72
21900557,2020-01-08,WAS,ORL,AWAY,73
21900557,2020-01-08,WAS,ORL,AWAY,74
21900567,2020-01-10,WAS,ATL,HOME,75
21900567,2020-01-10,WAS,ATL,HOME,76
21900585,2020-01-12,WAS,UTA,HOME,77
21900585,2020-01-12,WAS,UTA,HOME,78
21900607,2020-01-15,WAS,CHI,AWAY,79
21900607,2020-01-15,WAS,CHI,AWAY,80
21900621,2020-01-17,WAS,TOR,AWAY,81
21900621,2020-01-17,WAS,TOR,AWAY,82
21900639,2020-01-20,WAS,DET,HOME,83
21900639,2020-01-20,WAS,DET,HOME,84
21900658,2020-01-22,WAS,MIA,AWAY,85
21900658,2020-01-22,WAS,MIA,AWAY,86
21900666,2020-01-23,WAS,CLE,AWAY,87
21900666,2020-01-23,WAS,CLE,AWAY,88
21900687,2020-01-26,WAS,ATL,AWAY,89
21900687,2020-01-26,WAS,ATL,AWAY,90
21900705,2020-01-28,WAS,MIL,AWAY,91
21900705,2020-01-28,WAS,MIL,AWAY,92
21900715,2020-01-30,WAS,CHA,HOME,93
21900715,2020-01-30,WAS,CHA,HOME,94
21900731,2020-02-01,WAS,BKN,HOME,95
21900731,2020-02-01,WAS,BKN,HOME,96
21900744,2020-02-03,WAS,GSW,HOME,97
21900744,2020-02-03,WAS,GSW,HOME,98
21900770,2020-02-07,WAS,DAL,HOME,99
21900770,2020-02-07,WAS,DAL,HOME,100
21900789,2020-02-09,WAS,MEM,HOME,101
21900789,2020-02-09,WAS,MEM,HOME,102
21900803,2020-02-11,WAS,CHI,HOME,103
21900803,2020-02-11,WAS,CHI,HOME,104
21900811,2020-02-12,WAS,NYK,AWAY,105
21900811,2020-02-12,WAS,NYK,AWAY,106
21900827,2020-02-21,WAS,CLE,HOME,107
21900827,2020-02-21,WAS,CLE,HOME,108
21900845,2020-02-23,WAS,CHI,AWAY,109
21900845,2020-02-23,WAS,CHI,AWAY,110
21900851,2020-02-24,WAS,MIL,HOME,111
21900851,2020-02-24,WAS,MIL,HOME,112
21900866,2020-02-26,WAS,BKN,HOME,113
21900866,2020-02-26,WAS,BKN,HOME,114
21900885,2020-02-28,WAS,UTA,AWAY,115
21900885,2020-02-28,WAS,UTA,AWAY,116
21900901,2020-03-01,WAS,GSW,AWAY,117
21900901,2020-03-01,WAS,GSW,AWAY,118
21900916,2020-03-03,WAS,SAC,AWAY,119
21900916,2020-03-03,WAS,SAC,AWAY,120
21900925,2020-03-04,WAS,POR,AWAY,121
21900925,2020-03-04,WAS,POR,AWAY,122
21900930,2020-03-06,WAS,ATL,HOME,123
21900930,2020-03-06,WAS,ATL,HOME,124
21900951,2020-03-08,WAS,MIA,HOME,125
21900951,2020-03-08,WAS,MIA,HOME,126
21900961,2020-03-10,WAS,NYK,HOME,127
21900961,2020-03-10,WAS,NYK,HOME,128
21901235,2020-07-31,WAS,PHX,HOME,129
21901235,2020-07-31,WAS,PHX,HOME,130
21901244,2020-08-02,WAS,BKN,AWAY,131
21901244,2020-08-02,WAS,BKN,AWAY,132
21901252,2020-08-03,WAS,IND,HOME,133
21901252,2020-08-03,WAS,IND,HOME,134
21901263,2020-08-05,WAS,PHI,HOME,135
21901263,2020-08-05,WAS,PHI,HOME,136
21901278,2020-08-07,WAS,NOP,AWAY,137
21901278,2020-08-07,WAS,NOP,AWAY,138
21901285,2020-08-09,WAS,OKC,AWAY,139
21901285,2020-08-09,WAS,OKC,AWAY,140
21901303,2020-08-11,WAS,MIL,HOME,141
21901303,2020-08-11,WAS,MIL,HOME,142
21901308,2020-08-13,WAS,BOS,AWAY,143
21901308,2020-08-13,WAS,BOS,AWAY,144
