season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612741,CHI,Chicago Bulls,22400886,2025-03-04,CHI vs. CLE,L,48.0,105.9,108.3,125.8,128.7,-19.9,-20.4,0.681,4.57,20.6,0.25,0.727,0.478,0.065,0.495,0.516,110.5,108.0,90.0,108,0.44,1,1231,1231,1231,121,1668,2208,2221,823,37,651,1714,1012,1642,36,1870,2053,95,1867,1,2024,2025,True,CHI,CLE
2024-25,1610612756,PHX,Phoenix Suns,22400889,2025-03-04,PHX vs. LAC,W,48.0,124.1,129.3,123.3,125.8,0.8,3.5,0.756,2.82,23.1,0.262,0.721,0.494,0.12,0.6,0.648,95.4,92.5,77.08,92,0.5,1,1,1,1,121,223,2079,1049,223,352,197,1578,1102,1372,720,477,314,2283,1221,1,2024,2025,True,PHX,LAC
2024-25,1610612744,GSW,Golden State Warriors,22400885,2025-03-04,GSW @ NYK,W,48.0,113.6,116.3,103.4,105.2,10.1,11.2,0.698,2.31,21.3,0.304,0.698,0.515,0.133,0.563,0.592,99.5,97.5,81.25,98,0.587,1,1,1,1,121,1012,574,585,648,720,497,1027,1392,934,1027,939,1019,1559,365,1,2024,2025,False,NYK,GSW
2024-25,1610612754,IND,Indiana Pacers,22400882,2025-03-04,IND vs. HOU,W,48.0,116.9,119.8,102.6,105.2,14.3,14.6,0.773,2.62,24.6,0.19,0.516,0.387,0.135,0.61,0.636,98.9,96.5,80.42,96,0.608,1,1,1,1,121,720,574,416,143,473,67,2244,2448,2427,1100,382,420,1761,225,1,2024,2025,True,IND,HOU
2024-25,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04,BKN @ SAS,L,48.0,116.2,114.1,125.2,130.9,-9.0,-16.8,0.744,2.23,21.0,0.286,0.66,0.469,0.131,0.552,0.593,99.3,98.0,81.67,99,0.438,1,1231,1231,1231,121,1200,2283,2123,303,813,558,1235,1834,1800,995,1093,982,1473,1889,1,2024,2025,False,SAS,BKN
2024-25,1610612749,MIL,Milwaukee Bucks,22400884,2025-03-04,MIL @ ATL,W,48.0,113.3,115.5,110.5,112.0,2.7,3.4,0.551,1.8,18.0,0.26,0.793,0.546,0.136,0.568,0.598,110.8,109.0,90.83,110,0.525,1,1,1,1,121,1085,1065,1056,2017,1353,1442,1614,302,448,1137,865,900,57,981,1,2024,2025,False,ATL,MIL
2024-25,1610612737,ATL,Atlanta Hawks,22400884,2025-03-04,ATL vs. MIL,L,48.0,110.5,112.0,113.3,115.5,-2.7,-3.4,0.717,2.75,21.6,0.207,0.74,0.454,0.111,0.535,0.558,110.8,109.0,90.83,108,0.475,1,1231,1231,1231,121,1392,1375,1405,478,391,438,2158,832,2008,525,1361,1536,57,1480,1,2024,2025,True,ATL,MIL
2024-25,1610612747,LAL,Los Angeles Lakers,22400890,2025-03-04,LAL vs. NOP,W,48.0,136.2,138.8,113.6,116.2,22.6,22.6,0.667,2.13,21.6,0.432,0.72,0.585,0.153,0.639,0.667,100.6,98.5,82.08,98,0.577,1,1,1,1,121,37,1430,193,904,923,427,83,1114,119,1519,184,184,1387,439,1,2024,2025,True,LAL,NOP
2024-25,1610612739,CLE,Cleveland Cavaliers,22400886,2025-03-04,CLE @ CHI,W,48.0,125.8,128.7,105.9,108.3,19.9,20.4,0.587,3.0,18.0,0.273,0.75,0.522,0.083,0.556,0.618,110.5,108.0,90.0,108,0.56,1,1,1,1,121,252,783,240,1752,261,1442,1428,679,814,127,1046,619,95,594,1,2024,2025,False,CHI,CLE
2024-25,1610612761,TOR,Toronto Raptors,22400883,2025-03-04,TOR @ ORL,W,48.0,111.3,117.5,112.9,115.3,-1.5,2.2,0.737,1.4,19.7,0.375,0.783,0.574,0.206,0.55,0.597,101.3,97.5,81.25,97,0.501,1,1,1,1,121,906,1361,1124,338,1925,911,336,372,172,2317,1126,908,1559,1214,1,2024,2025,False,ORL,TOR
2024-25,1610612753,ORL,Orlando Magic,22400883,2025-03-04,ORL vs. TOR,L,48.0,112.9,115.3,111.3,117.5,1.5,-2.2,0.7,2.0,20.6,0.217,0.625,0.426,0.143,0.572,0.607,101.3,97.5,81.25,98,0.499,1,1231,1231,1231,121,1092,1547,1337,626,1037,656,2077,2111,2283,1266,805,766,1559,1246,1,2024,2025,True,ORL,TOR
2024-25,1610612745,HOU,Houston Rockets,22400882,2025-03-04,HOU @ IND,L,48.0,102.6,105.2,116.9,119.8,-14.3,-14.6,0.55,1.57,14.7,0.484,0.81,0.613,0.144,0.454,0.466,98.9,96.5,80.42,97,0.392,1,1231,1231,1231,121,1885,1733,2044,2020,1704,2240,13,214,32,1315,2264,2375,1761,2236,1,2024,2025,False,IND,HOU
2024-25,1610612755,PHI,Philadelphia 76ers,22400887,2025-03-04,PHI @ MIN,L,48.0,113.3,113.1,125.4,127.3,-12.1,-14.1,0.524,1.69,16.3,0.292,0.771,0.494,0.131,0.541,0.572,99.7,99.0,82.5,99,0.435,1,1231,1231,1231,121,1294,2143,2022,2175,1517,1939,1180,499,1377,995,1271,1322,1269,1925,1,2024,2025,False,MIN,PHI
2024-25,1610612762,UTA,Utah Jazz,22400881,2025-03-03,UTA vs. DET,L,48.0,92.1,98.1,122.6,122.9,-30.5,-24.8,0.543,0.68,13.4,0.313,0.761,0.532,0.259,0.488,0.552,112.2,108.5,90.42,108,0.322,1,1231,1231,1231,121,2225,1938,2320,2067,2454,2359,944,597,644,2447,1969,1618,75,2421,1,2024,2025,True,UTA,DET
2024-25,1610612755,PHI,Philadelphia 76ers,22400876,2025-03-03,PHI vs. POR,L,48.0,107.7,107.4,123.5,125.3,-15.8,-17.9,0.659,3.38,19.6,0.291,0.561,0.429,0.084,0.489,0.506,95.5,95.0,79.17,95,0.429,1,1231,1231,1231,121,1738,2054,2161,1008,165,965,1190,2395,2262,140,1920,2143,2033,1986,1,2024,2025,True,PHI,POR
2024-25,1610612766,CHA,Charlotte Hornets,22400875,2025-03-03,CHA vs. GSW,L,48.0,92.2,98.1,116.0,113.3,-23.8,-15.3,0.588,1.18,14.7,0.228,0.737,0.482,0.165,0.459,0.502,106.0,104.0,86.67,103,0.368,1,1231,1231,1231,121,2234,1180,2078,1744,2187,2235,1963,886,1568,1775,2224,2177,385,2332,1,2024,2025,True,CHA,GSW
2024-25,1610612745,HOU,Houston Rockets,22400879,2025-03-03,HOU @ OKC,L,48.0,116.9,118.5,127.0,124.5,-10.1,-6.0,0.408,1.25,13.8,0.315,0.68,0.49,0.148,0.564,0.59,108.7,109.0,90.83,108,0.436,1,1231,1231,1231,121,824,2020,1590,2437,2110,2325,905,1613,1409,1418,916,1046,57,1915,1,2024,2025,False,OKC,HOU
2024-25,1610612758,SAC,Sacramento Kings,22400880,2025-03-03,SAC @ DAL,W,48.0,130.8,129.8,103.6,105.4,27.2,24.4,0.723,4.86,24.5,0.256,0.767,0.512,0.074,0.611,0.64,93.9,93.5,77.92,94,0.58,1,1,1,1,121,209,587,152,425,23,73,1661,536,1001,71,377,368,2211,411,1,2024,2025,False,DAL,SAC
2024-25,1610612742,DAL,Dallas Mavericks,22400880,2025-03-03,DAL vs. SAC,L,48.0,103.6,105.4,130.8,129.8,-27.2,-24.4,0.8,2.0,21.4,0.233,0.744,0.488,0.151,0.5,0.56,93.9,93.5,77.92,93,0.42,1,1231,1231,1231,121,1873,2251,2309,74,1037,485,1917,794,1458,1477,1818,1507,2211,2050,1,2024,2025,True,DAL,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400879,2025-03-03,OKC vs. HOU,W,48.0,127.0,124.5,116.9,118.5,10.1,6.0,0.646,2.38,19.7,0.32,0.685,0.51,0.118,0.582,0.629,108.7,109.0,90.83,110,0.564,1,1,1,1,121,441,1637,871,1155,649,902,838,1542,1047,686,673,496,57,546,1,2024,2025,True,OKC,HOU
2024-25,1610612764,WAS,Washington Wizards,22400877,2025-03-03,WAS @ MIA,L,48.0,90.3,91.8,109.4,108.2,-19.1,-16.3,0.71,1.69,17.1,0.167,0.86,0.474,0.133,0.429,0.48,98.3,98.0,81.67,98,0.382,1,1231,1231,1231,121,2381,764,2111,557,1517,1723,2334,51,1703,1027,2379,2327,1473,2283,1,2024,2025,False,MIA,WAS
2024-25,1610612757,POR,Portland Trail Blazers,22400876,2025-03-03,POR @ PHI,W,48.0,123.5,125.3,107.7,107.4,15.8,17.9,0.542,2.36,17.8,0.439,0.709,0.571,0.116,0.54,0.554,95.5,95.0,79.17,95,0.571,1,1,1,1,121,404,718,300,2071,671,1515,64,1263,190,634,1276,1580,2033,472,1,2024,2025,False,PHI,POR
2024-25,1610612744,GSW,Golden State Warriors,22400875,2025-03-03,GSW @ CHA,W,48.0,116.0,113.3,92.2,98.1,23.8,15.3,0.825,3.67,21.7,0.263,0.772,0.518,0.086,0.516,0.564,106.0,104.0,86.67,105,0.632,1,1,1,1,121,1274,226,383,35,111,410,1566,493,891,155,1653,1445,385,129,1,2024,2025,False,CHA,GSW
2024-25,1610612748,MIA,Miami Heat,22400877,2025-03-03,MIA vs. WAS,W,48.0,109.4,108.2,90.3,91.8,19.1,16.3,0.795,2.58,23.0,0.14,0.833,0.526,0.122,0.555,0.589,98.3,98.0,81.67,98,0.618,1,1,1,1,121,1691,79,350,92,494,223,2405,121,753,776,1059,1056,1473,178,1,2024,2025,True,MIA,WAS
2024-25,1610612737,ATL,Atlanta Hawks,22400878,2025-03-03,ATL @ MEM,W,48.0,130.1,130.7,121.5,128.7,8.6,2.0,0.636,2.92,23.2,0.341,0.478,0.411,0.119,0.641,0.638,104.2,101.0,84.17,101,0.495,1,1,1,1,121,184,2210,1151,1246,304,192,618,2456,2365,703,174,400,893,1280,1,2024,2025,False,MEM,ATL
2024-25,1610612763,MEM,Memphis Grizzlies,22400878,2025-03-03,MEM vs. ATL,L,48.0,121.5,128.7,130.1,130.7,-8.6,-2.0,0.766,1.8,22.5,0.522,0.659,0.589,0.198,0.575,0.625,104.2,101.0,84.17,101,0.505,1,1231,1231,1231,121,247,2274,1309,174,1353,290,5,1838,95,2259,765,538,893,1181,1,2024,2025,True,MEM,ATL
2024-25,1610612765,DET,Detroit Pistons,22400881,2025-03-03,DET @ UTA,W,48.0,122.6,122.9,92.1,98.1,30.5,24.8,0.627,2.46,21.2,0.239,0.688,0.468,0.119,0.614,0.642,112.2,108.5,90.42,109,0.678,1,1,1,1,121,523,236,141,1370,567,514,1855,1510,1811,714,360,352,75,40,1,2024,2025,False,UTA,DET
2024-25,1610612738,BOS,Boston Celtics,22400866,2025-03-02,BOS vs. DEN,W,48.0,117.2,118.3,107.6,108.4,9.6,9.9,0.703,1.86,20.0,0.25,0.75,0.511,0.151,0.564,0.612,94.8,94.0,78.33,93,0.525,1,1,1,1,121,841,794,655,609,1266,826,1714,679,1010,1477,918,693,2161,987,1,2024,2025,True,BOS,DEN
2024-25,1610612752,NYK,New York Knicks,22400869,2025-03-02,NYK @ MIA,W,53.0,112.0,116.0,110.8,112.0,1.1,4.0,0.587,2.08,18.6,0.36,0.86,0.591,0.13,0.558,0.571,92.7,90.57,75.47,100,0.5,1,1,1,1,9,1040,1063,1014,1752,982,1255,451,51,84,966,1017,1339,2405,1221,1,2024,2025,False,MIA,NYK
2024-25,1610612761,TOR,Toronto Raptors,22400870,2025-03-02,TOR @ ORL,W,48.0,108.1,111.8,110.3,108.5,-2.2,3.3,0.595,1.47,16.8,0.333,0.744,0.517,0.161,0.506,0.558,94.3,93.5,77.92,93,0.5,1,1,1,1,121,1411,801,1060,1677,1847,1790,661,801,894,1695,1755,1532,2211,1221,1,2024,2025,False,ORL,TOR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02,MIN @ PHX,W,48.0,111.3,112.6,97.6,96.1,13.6,16.5,0.718,3.5,20.1,0.145,0.723,0.412,0.078,0.538,0.573,102.3,102.5,85.42,103,0.551,1,1,1,1,121,1349,169,344,465,133,799,2395,1071,2360,82,1311,1313,609,692,1,2024,2025,False,PHX,MIN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400867,2025-03-02,CLE vs. POR,W,53.0,116.3,117.7,109.0,114.2,7.3,3.5,0.643,1.8,17.4,0.276,0.636,0.451,0.133,0.531,0.592,105.4,102.34,85.28,113,0.536,1,1,1,1,9,895,1264,1050,1174,1353,1632,1391,2025,2046,1043,1418,1015,691,866,1,2024,2025,True,CLE,POR
2024-25,1610612753,ORL,Orlando Magic,22400870,2025-03-02,ORL vs. TOR,L,48.0,110.3,108.5,108.1,111.8,2.2,-3.3,0.567,1.21,14.0,0.256,0.667,0.483,0.149,0.5,0.597,94.3,93.5,77.92,94,0.5,1,1231,1231,1231,121,1659,1046,1401,1911,2153,2307,1658,1740,1563,1443,1818,921,2211,1221,1,2024,2025,True,ORL,TOR
2024-25,1610612756,PHX,Phoenix Suns,22400873,2025-03-02,PHX vs. MIN,L,48.0,97.6,96.1,111.3,112.6,-13.6,-16.5,0.686,1.09,17.3,0.277,0.855,0.588,0.216,0.519,0.555,102.3,102.5,85.42,102,0.449,1,1231,1231,1231,121,2290,1110,2117,755,2279,1671,1380,66,97,2353,1591,1575,609,1769,1,2024,2025,True,PHX,MIN
2024-25,1610612743,DEN,Denver Nuggets,22400866,2025-03-02,DEN @ BOS,L,48.0,107.6,108.4,117.2,118.3,-9.6,-9.9,0.659,2.25,20.3,0.25,0.75,0.489,0.126,0.547,0.561,94.8,94.0,78.33,95,0.475,1,1231,1231,1231,121,1664,1616,1806,1008,781,743,1714,679,1447,892,1184,1481,2161,1474,1,2024,2025,False,BOS,DEN
2024-25,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02,SAS vs. OKC,L,48.0,125.7,129.4,139.3,143.1,-13.6,-13.7,0.706,2.77,24.3,0.227,0.681,0.462,0.127,0.659,0.673,104.9,102.0,85.0,102,0.452,1,1231,1231,1231,121,216,2445,2003,581,387,79,1969,1597,1888,909,102,148,699,1739,1,2024,2025,True,SAS,OKC
2024-25,1610612747,LAL,Los Angeles Lakers,22400874,2025-03-02,LAL vs. LAC,W,48.0,117.6,118.7,104.6,110.9,13.0,7.8,0.553,1.24,16.9,0.279,0.68,0.495,0.187,0.61,0.629,94.6,91.5,76.25,91,0.539,1,1,1,1,121,810,980,764,2001,2130,1752,1348,1613,1343,2127,388,493,2361,832,1,2024,2025,True,LAL,LAC
2024-25,1610612757,POR,Portland Trail Blazers,22400867,2025-03-02,POR @ CLE,L,53.0,109.0,114.2,116.3,117.7,-7.3,-3.5,0.595,1.25,16.0,0.364,0.724,0.549,0.177,0.51,0.579,105.4,102.34,85.28,113,0.464,1,1231,1231,1231,9,1196,1565,1411,1652,2110,2021,419,1060,413,1985,1729,1219,691,1595,1,2024,2025,False,CLE,POR
2024-25,1610612740,NOP,New Orleans Pelicans,22400872,2025-03-02,NOP @ UTA,W,48.0,121.1,125.5,112.6,118.6,8.5,6.9,0.66,3.18,22.7,0.346,0.712,0.529,0.108,0.593,0.594,106.6,102.0,85.0,102,0.533,1,1,1,1,121,397,1644,819,974,219,253,574,1231,690,465,570,954,699,901,1,2024,2025,False,UTA,NOP
2024-25,1610612746,LAC,LA Clippers,22400874,2025-03-02,LAC @ LAL,L,48.0,104.6,110.9,117.6,118.7,-13.0,-7.8,0.632,2.0,18.2,0.32,0.721,0.505,0.13,0.5,0.534,94.6,91.5,76.25,92,0.461,1,1231,1231,1231,121,1480,1651,1697,1303,1037,1377,838,1102,1106,983,1818,1858,2361,1628,1,2024,2025,False,LAL,LAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400871,2025-03-02,OKC @ SAS,W,48.0,139.3,143.1,125.7,129.4,13.6,13.7,0.618,4.86,22.5,0.319,0.773,0.538,0.069,0.639,0.665,104.9,102.0,85.0,102,0.548,1,1,1,1,121,16,2240,457,1448,23,286,849,485,560,44,187,196,699,722,1,2024,2025,False,SAS,OKC
2024-25,1610612762,UTA,Utah Jazz,22400872,2025-03-02,UTA vs. NOP,L,48.0,112.6,118.6,121.1,125.5,-8.5,-6.9,0.761,2.69,23.2,0.288,0.654,0.471,0.127,0.563,0.585,106.6,102.0,85.0,102,0.467,1,1231,1231,1231,121,811,2061,1642,202,432,192,1221,1877,1763,909,939,1120,699,1560,1,2024,2025,True,UTA,NOP
2024-25,1610612741,CHI,Chicago Bulls,22400868,2025-03-02,CHI @ IND,L,48.0,114.4,113.1,124.6,129.6,-10.2,-16.5,0.545,1.71,17.5,0.304,0.791,0.539,0.141,0.557,0.584,99.9,98.5,82.08,99,0.436,1,1231,1231,1231,121,1294,2246,2114,2050,1480,1609,1027,316,548,1229,1031,1134,1387,1913,1,2024,2025,False,IND,CHI
2024-25,1610612748,MIA,Miami Heat,22400869,2025-03-02,MIA vs. NYK,L,53.0,110.8,112.0,112.0,116.0,-1.1,-4.0,0.644,2.23,21.5,0.14,0.64,0.409,0.13,0.601,0.615,92.7,90.57,75.47,100,0.5,1,1231,1231,1231,9,1397,1416,1445,1161,813,454,2405,2000,2372,966,465,652,2405,1221,1,2024,2025,True,MIA,NYK
2024-25,1610612754,IND,Indiana Pacers,22400868,2025-03-02,IND vs. CHI,W,48.0,124.6,129.6,114.4,113.1,10.2,16.5,0.708,2.83,24.1,0.209,0.696,0.461,0.122,0.661,0.669,99.9,98.5,82.08,98,0.564,1,1,1,1,121,213,1158,347,560,345,94,2132,1421,1912,776,96,175,1387,548,1,2024,2025,True,IND,CHI
2024-25,1610612766,CHA,Charlotte Hornets,22400860,2025-03-01,CHA vs. WAS,L,48.0,98.4,100.0,114.7,113.0,-16.4,-13.0,0.683,1.65,19.7,0.264,0.735,0.49,0.17,0.516,0.523,100.1,100.0,83.33,100,0.416,1,1231,1231,1231,121,2128,1146,1963,782,1580,911,1544,918,1415,1862,1644,1984,1075,2073,1,2024,2025,True,CHA,WAS
2024-25,1610612764,WAS,Washington Wizards,22400860,2025-03-01,WAS @ CHA,W,48.0,114.7,113.0,98.4,100.0,16.4,13.0,0.825,2.2,22.6,0.265,0.736,0.51,0.15,0.551,0.592,100.1,100.0,83.33,100,0.584,1,1,1,1,121,1311,281,495,35,842,274,1516,897,1039,1458,1109,1014,1075,387,1,2024,2025,False,CHA,WAS
2024-25,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01,BKN @ DET,L,48.0,85.1,89.5,108.7,110.6,-23.6,-21.1,0.655,1.36,12.8,0.368,0.743,0.495,0.133,0.337,0.426,108.1,104.5,87.08,105,0.318,1,1231,1231,1231,121,2404,956,2237,1066,1984,2399,395,804,1308,1050,2459,2448,323,2425,1,2024,2025,False,DET,BKN
2024-25,1610612745,HOU,Houston Rockets,22400862,2025-03-01,HOU vs. SAC,L,48.0,103.9,106.2,116.2,118.9,-12.3,-12.8,0.486,1.13,13.7,0.302,0.682,0.474,0.165,0.506,0.536,98.2,96.0,80.0,97,0.413,1,1231,1231,1231,121,1824,1670,1954,2311,2242,2327,1056,1586,1703,1760,1764,1842,1859,2091,1,2024,2025,True,HOU,SAC
2024-25,1610612742,DAL,Dallas Mavericks,22400865,2025-03-01,DAL vs. MIL,L,48.0,111.4,114.7,130.2,129.4,-18.7,-14.7,0.581,2.27,18.0,0.231,0.644,0.423,0.108,0.533,0.574,103.2,102.0,85.0,102,0.395,1,1231,1231,1231,121,1145,2240,2050,1802,756,1448,1929,1965,2299,465,1382,1304,699,2214,1,2024,2025,True,DAL,MIL
2024-25,1610612758,SAC,Sacramento Kings,22400862,2025-03-01,SAC @ HOU,W,48.0,116.2,118.9,103.9,106.2,12.3,12.8,0.477,1.5,16.2,0.318,0.698,0.526,0.147,0.557,0.587,98.2,96.0,80.0,95,0.587,1,1,1,1,121,786,630,507,2325,1784,1974,865,1392,753,1405,1024,1089,1859,370,1,2024,2025,False,HOU,SAC
2024-25,1610612744,GSW,Golden State Warriors,22400864,2025-03-01,GSW @ PHI,L,48.0,112.9,119.0,124.4,126.0,-11.4,-7.0,0.717,2.2,21.3,0.393,0.717,0.539,0.15,0.52,0.549,103.3,100.0,83.33,100,0.49,1,1231,1231,1231,121,773,2084,1650,478,842,495,226,1147,550,1458,1577,1647,1075,1333,1,2024,2025,False,PHI,GSW
2024-25,1610612749,MIL,Milwaukee Bucks,22400865,2025-03-01,MIL @ DAL,W,48.0,130.2,129.4,111.4,114.7,18.7,14.7,0.75,2.54,21.9,0.356,0.769,0.577,0.127,0.58,0.645,103.2,102.0,85.0,102,0.605,1,1,1,1,121,216,1305,410,247,525,391,487,518,162,909,704,331,699,247,1,2024,2025,False,DAL,MIL
2024-25,1610612763,MEM,Memphis Grizzlies,22400863,2025-03-01,MEM vs. SAS,L,48.0,122.1,124.3,123.0,126.2,-0.9,-1.9,0.62,2.38,20.7,0.333,0.638,0.484,0.126,0.584,0.617,105.2,103.0,85.83,103,0.505,1,1231,1231,1231,121,457,2095,1295,1434,649,646,661,2016,1538,872,660,638,531,1183,1,2024,2025,True,MEM,SAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400864,2025-03-01,PHI vs. GSW,W,48.0,124.4,126.0,112.9,119.0,11.4,7.0,0.6,1.93,19.3,0.283,0.607,0.461,0.14,0.641,0.647,103.3,100.0,83.33,100,0.51,1,1,1,1,121,374,1676,811,1595,1155,1046,1297,2232,1904,1206,173,316,1075,1128,1,2024,2025,True,PHI,GSW
2024-25,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01,SAS @ MEM,W,48.0,123.0,126.2,122.1,124.3,0.9,1.9,0.66,2.54,21.6,0.362,0.667,0.516,0.126,0.594,0.615,105.2,103.0,85.83,103,0.495,1,1,1,1,121,366,2002,1166,975,525,438,442,1740,916,872,559,655,531,1278,1,2024,2025,False,MEM,SAS
2024-25,1610612765,DET,Detroit Pistons,22400861,2025-03-01,DET vs. BKN,W,48.0,108.7,110.6,85.1,89.5,23.6,21.1,0.795,1.15,21.5,0.257,0.632,0.505,0.26,0.625,0.678,108.1,104.5,87.08,104,0.682,1,1,1,1,121,1502,56,224,92,2222,444,1655,2065,1149,2448,264,128,323,36,1,2024,2025,True,DET,BKN
