season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612762,UTA,Utah Jazz,22400872,2025-03-02,UTA vs. NOP,L,48.0,0.542,0.458,0.496,0.033,0.397,0.091,0.107,0.083,0.463,0.7,0.3,0.875,0.125,0.761,0.239,0,0,0,0,121,1724,732,1220,1894,780,1913,1965,2210,845,170,2276,965,1421,202,2254,1,2024,2025,True,UTA,NOP
2024-25,1610612746,LAC,LA Clippers,22400874,2025-03-02,LAC @ LAL,L,48.0,0.557,0.443,0.51,0.059,0.353,0.157,0.137,0.196,0.451,0.577,0.423,0.75,0.25,0.632,0.368,0,0,0,0,121,1541,914,1058,1183,1220,831,1395,539,998,918,1520,1832,510,1303,1140,1,2024,2025,False,LAL,LAC
2024-25,1610612748,MIA,Miami Heat,22400869,2025-03-02,MIA vs. NYK,L,53.0,0.583,0.417,0.607,0.107,0.295,0.045,0.098,0.152,0.5,0.618,0.382,0.727,0.273,0.644,0.356,0,0,0,0,9,1198,1245,234,390,1815,2373,2083,1182,504,637,1817,1997,412,1161,1288,1,2024,2025,True,MIA,NYK
2024-25,1610612756,PHX,Phoenix Suns,22400873,2025-03-02,PHX vs. MIN,L,48.0,0.475,0.525,0.449,0.122,0.398,0.092,0.153,0.092,0.327,0.591,0.409,0.846,0.154,0.686,0.314,0,0,0,0,121,2274,186,1769,246,770,1908,1087,2137,2203,812,1632,1204,1191,755,1692,1,2024,2025,True,PHX,MIN
2024-25,1610612757,POR,Portland Trail Blazers,22400867,2025-03-02,POR @ CLE,L,53.0,0.583,0.417,0.434,0.047,0.326,0.124,0.24,0.101,0.388,0.5,0.5,0.786,0.214,0.595,0.405,0,0,0,0,9,1198,1245,1888,1513,1529,1376,93,2032,1740,1507,833,1648,759,1652,785,1,2024,2025,False,CLE,POR
2024-25,1610612741,CHI,Chicago Bulls,22400868,2025-03-02,CHI @ IND,L,48.0,0.625,0.375,0.607,0.071,0.268,0.161,0.125,0.223,0.536,0.5,0.5,0.7,0.3,0.545,0.455,0,0,0,0,121,636,1808,234,883,2044,783,1626,278,263,1507,833,2118,312,2050,403,1,2024,2025,False,IND,CHI
2024-25,1610612754,IND,Indiana Pacers,22400868,2025-03-02,IND vs. CHI,W,48.0,0.494,0.506,0.457,0.079,0.449,0.118,0.094,0.126,0.378,0.586,0.414,0.895,0.105,0.708,0.292,0,0,0,0,121,2156,301,1689,744,376,1492,2139,1651,1827,842,1603,845,1595,560,1897,1,2024,2025,True,IND,CHI
2024-25,1610612747,LAL,Los Angeles Lakers,22400874,2025-03-02,LAL vs. LAC,W,48.0,0.455,0.545,0.37,0.056,0.5,0.093,0.13,0.139,0.315,0.5,0.5,0.611,0.389,0.553,0.447,0,0,0,0,121,2346,113,2284,1268,133,1895,1542,1409,2265,1507,833,2347,112,2001,445,1,2024,2025,True,LAL,LAC
2024-25,1610612753,ORL,Orlando Magic,22400870,2025-03-02,ORL vs. TOR,L,48.0,0.687,0.313,0.451,0.078,0.206,0.098,0.343,0.088,0.373,0.478,0.522,0.857,0.143,0.567,0.433,0,0,0,0,121,149,2312,1754,747,2360,1829,4,2171,1876,1744,700,1101,1278,1911,548,1,2024,2025,True,ORL,TOR
2024-25,1610612744,GSW,Golden State Warriors,22400864,2025-03-01,GSW @ PHI,L,48.0,0.58,0.42,0.571,0.0,0.303,0.101,0.126,0.16,0.571,0.676,0.324,0.833,0.167,0.717,0.283,0,0,0,0,121,1251,1206,442,2328,1743,1786,1613,1047,115,292,2160,1293,1071,478,1971,1,2024,2025,False,PHI,GSW
2024-25,1610612758,SAC,Sacramento Kings,22400862,2025-03-01,SAC @ HOU,W,48.0,0.678,0.322,0.619,0.106,0.239,0.142,0.142,0.168,0.513,0.4,0.6,0.778,0.222,0.477,0.523,0,0,0,0,121,194,2262,178,399,2227,1072,1302,913,397,2198,234,1704,698,2325,133,1,2024,2025,False,HOU,SAC
2024-25,1610612755,PHI,Philadelphia 76ers,22400864,2025-03-01,PHI vs. GSW,W,48.0,0.612,0.388,0.413,0.063,0.452,0.127,0.135,0.151,0.349,0.423,0.577,0.842,0.158,0.6,0.4,0,0,0,0,121,804,1650,2069,1085,357,1345,1447,1205,2052,2094,344,1271,1169,1595,819,1,2024,2025,True,PHI,GSW
2024-25,1610612765,DET,Detroit Pistons,22400861,2025-03-01,DET vs. BKN,W,48.0,0.611,0.389,0.47,0.017,0.313,0.313,0.217,0.122,0.452,0.741,0.259,0.917,0.083,0.795,0.205,0,0,0,0,121,813,1641,1550,2192,1650,8,216,1722,978,86,2373,619,1782,92,2363,1,2024,2025,True,DET,BKN
2024-25,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01,SAS @ MEM,W,48.0,0.625,0.375,0.554,0.092,0.323,0.169,0.123,0.138,0.462,0.528,0.472,1.0,0.0,0.66,0.34,0,0,0,0,121,636,1808,608,559,1552,664,1667,1415,851,1358,1095,1,2113,975,1483,1,2024,2025,False,MEM,SAS
2024-25,1610612763,MEM,Memphis Grizzlies,22400863,2025-03-01,MEM vs. SAS,L,48.0,0.6,0.4,0.609,0.031,0.258,0.086,0.133,0.109,0.578,0.564,0.436,0.818,0.182,0.62,0.38,0,0,0,0,121,952,1472,228,1952,2110,1985,1491,1928,100,1039,1419,1423,990,1434,1026,1,2024,2025,True,MEM,SAS
2024-25,1610612742,DAL,Dallas Mavericks,22400865,2025-03-01,DAL vs. MIL,L,48.0,0.56,0.44,0.547,0.051,0.282,0.111,0.171,0.179,0.496,0.5,0.5,0.818,0.182,0.581,0.419,0,0,0,0,121,1495,958,665,1379,1937,1610,770,779,559,1507,833,1423,990,1802,643,1,2024,2025,True,DAL,MIL
2024-25,1610612764,WAS,Washington Wizards,22400860,2025-03-01,WAS @ CHA,W,48.0,0.432,0.568,0.407,0.053,0.451,0.106,0.142,0.133,0.354,0.696,0.304,1.0,0.0,0.825,0.175,0,0,0,0,121,2396,62,2096,1330,361,1692,1302,1522,2017,190,2267,1,2113,35,2423,1,2024,2025,False,CHA,WAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400865,2025-03-01,MIL @ DAL,W,48.0,0.552,0.448,0.47,0.121,0.295,0.129,0.235,0.053,0.348,0.645,0.355,1.0,0.0,0.75,0.25,0,0,0,0,121,1595,855,1546,259,1808,1309,118,2392,2057,459,1985,1,2113,247,2181,1,2024,2025,False,DAL,MIL
2024-25,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01,BKN @ DET,L,48.0,0.589,0.411,0.489,0.021,0.191,0.202,0.319,0.255,0.468,0.609,0.391,0.833,0.167,0.655,0.345,0,0,0,0,121,1114,1335,1310,2029,2396,287,6,116,808,690,1758,1293,1071,1066,1393,1,2024,2025,False,DET,BKN
2024-25,1610612745,HOU,Houston Rockets,22400862,2025-03-01,HOU vs. SAC,L,48.0,0.593,0.407,0.466,0.039,0.379,0.087,0.155,0.204,0.427,0.292,0.708,0.846,0.154,0.486,0.514,0,0,0,0,121,1064,1388,1591,1658,953,1965,1037,452,1286,2424,35,1204,1191,2311,144,1,2024,2025,True,HOU,SAC
2024-25,1610612766,CHA,Charlotte Hornets,22400860,2025-03-01,CHA vs. WAS,L,48.0,0.548,0.452,0.54,0.02,0.42,0.15,0.04,0.1,0.52,0.593,0.407,0.857,0.143,0.683,0.317,0,0,0,0,121,1646,810,726,2063,589,938,2443,2034,344,796,1650,1101,1278,782,1654,1,2024,2025,True,CHA,WAS
