GAME_ID,GAME_DATE,TEAM,OPPONENT,HOME/AWAY,GAME_WEEK
22300604,2024-01-21,PHX,IND,HOME,83
22300604,2024-01-21,PHX,IND,HOME,84
22300612,2024-01-22,PHX,CHI,HOME,85
22300612,2024-01-22,PHX,CHI,HOME,86
22300625,2024-01-24,PHX,DAL,AWAY,87
22300625,2024-01-24,PHX,DAL,AWAY,88
22300636,2024-01-26,PHX,IND,AWAY,89
22300636,2024-01-26,PHX,IND,AWAY,90
22300655,2024-01-28,PHX,ORL,AWAY,91
22300655,2024-01-28,PHX,ORL,AWAY,92
22300661,2024-01-29,PHX,MIA,AWAY,93
22300661,2024-01-29,PHX,MIA,AWAY,94
22300677,2024-01-31,PHX,BKN,AWAY,95
22300677,2024-01-31,PHX,BKN,AWAY,96
22300690,2024-02-02,PHX,ATL,AWAY,97
22300690,2024-02-02,PHX,ATL,AWAY,98
22300705,2024-02-04,PHX,WAS,AWAY,99
22300705,2024-02-04,PHX,WAS,AWAY,100
22300725,2024-02-06,PHX,MIL,HOME,101
22300725,2024-02-06,PHX,MIL,HOME,102
22300739,2024-02-08,PHX,UTA,HOME,103
22300739,2024-02-08,PHX,UTA,HOME,104
22300757,2024-02-10,PHX,GSW,AWAY,105
22300757,2024-02-10,PHX,GSW,AWAY,106
22300774,2024-02-13,PHX,SAC,HOME,107
22300774,2024-02-13,PHX,SAC,HOME,108
22300787,2024-02-14,PHX,DET,HOME,109
22300787,2024-02-14,PHX,DET,HOME,110
22300796,2024-02-22,PHX,DAL,AWAY,111
22300796,2024-02-22,PHX,DAL,AWAY,112
22300806,2024-02-23,PHX,HOU,AWAY,113
22300806,2024-02-23,PHX,HOU,AWAY,114
22300818,2024-02-25,PHX,LAL,HOME,115
22300818,2024-02-25,PHX,LAL,HOME,116
22300854,2024-02-29,PHX,HOU,HOME,117
22300854,2024-02-29,PHX,HOU,HOME,118
22300870,2024-03-02,PHX,HOU,HOME,119
22300870,2024-03-02,PHX,HOU,HOME,120
22300878,2024-03-03,PHX,OKC,HOME,121
22300878,2024-03-03,PHX,OKC,HOME,122
22300893,2024-03-05,PHX,DEN,AWAY,123
22300893,2024-03-05,PHX,DEN,AWAY,124
22300905,2024-03-07,PHX,TOR,HOME,125
22300905,2024-03-07,PHX,TOR,HOME,126
22300920,2024-03-09,PHX,BOS,HOME,127
22300920,2024-03-09,PHX,BOS,HOME,128
22300934,2024-03-11,PHX,CLE,AWAY,129
22300934,2024-03-11,PHX,CLE,AWAY,130
22300955,2024-03-14,PHX,BOS,AWAY,131
22300955,2024-03-14,PHX,BOS,AWAY,132
22300961,2024-03-15,PHX,CHA,AWAY,133
22300961,2024-03-15,PHX,CHA,AWAY,134
22300976,2024-03-17,PHX,MIL,AWAY,135
22300976,2024-03-17,PHX,MIL,AWAY,136
22301002,2024-03-20,PHX,PHI,HOME,137
22301002,2024-03-20,PHX,PHI,HOME,138
22301010,2024-03-21,PHX,ATL,HOME,139
22301010,2024-03-21,PHX,ATL,HOME,140
22301025,2024-03-23,PHX,SAS,AWAY,141
22301025,2024-03-23,PHX,SAS,AWAY,142
22301039,2024-03-25,PHX,SAS,AWAY,143
22301039,2024-03-25,PHX,SAS,AWAY,144
22301059,2024-03-27,PHX,DEN,AWAY,145
22301059,2024-03-27,PHX,DEN,AWAY,146
22301069,2024-03-29,PHX,OKC,AWAY,147
22301069,2024-03-29,PHX,OKC,AWAY,148
22301092,2024-04-01,PHX,NOP,AWAY,149
22301092,2024-04-01,PHX,NOP,AWAY,150
22301110,2024-04-03,PHX,CLE,HOME,151
22301110,2024-04-03,PHX,CLE,HOME,152
22301125,2024-04-05,PHX,MIN,HOME,153
22301125,2024-04-05,PHX,MIN,HOME,154
22301138,2024-04-07,PHX,NOP,HOME,155
22301138,2024-04-07,PHX,NOP,HOME,156
22301156,2024-04-09,PHX,LAC,HOME,157
22301156,2024-04-09,PHX,LAC,HOME,158
22301165,2024-04-10,PHX,LAC,AWAY,159
22301165,2024-04-10,PHX,LAC,AWAY,160
22301185,2024-04-12,PHX,SAC,AWAY,161
22301185,2024-04-12,PHX,SAC,AWAY,162
22301194,2024-04-14,PHX,MIN,AWAY,163
22301194,2024-04-14,PHX,MIN,AWAY,164
22300074,2023-10-25,POR,LAC,AWAY,1
22300074,2023-10-25,POR,LAC,AWAY,2
22300086,2023-10-27,POR,ORL,HOME,3
22300086,2023-10-27,POR,ORL,HOME,4
22300098,2023-10-29,POR,PHI,AWAY,5
22300098,2023-10-29,POR,PHI,AWAY,6
22300105,2023-10-30,POR,TOR,AWAY,7
22300105,2023-10-30,POR,TOR,AWAY,8
22300115,2023-11-01,POR,DET,AWAY,9
22300115,2023-11-01,POR,DET,AWAY,10
22300007,2023-11-03,POR,MEM,HOME,11
22300007,2023-11-03,POR,MEM,HOME,12
22300144,2023-11-05,POR,MEM,HOME,13
22300144,2023-11-05,POR,MEM,HOME,14
22300170,2023-11-08,POR,SAC,AWAY,15
22300170,2023-11-08,POR,SAC,AWAY,16
22300187,2023-11-12,POR,LAL,AWAY,17
22300187,2023-11-12,POR,LAL,AWAY,18
22300023,2023-11-14,POR,UTA,AWAY,19
22300023,2023-11-14,POR,UTA,AWAY,20
22300199,2023-11-15,POR,CLE,HOME,21
22300199,2023-11-15,POR,CLE,HOME,22
22300036,2023-11-17,POR,LAL,HOME,23
22300036,2023-11-17,POR,LAL,HOME,24
22300215,2023-11-19,POR,OKC,HOME,25
22300215,2023-11-19,POR,OKC,HOME,26
22300041,2023-11-21,POR,PHX,AWAY,27
22300041,2023-11-21,POR,PHX,AWAY,28
22300237,2023-11-22,POR,UTA,HOME,29
22300237,2023-11-22,POR,UTA,HOME,30
22300245,2023-11-26,POR,MIL,AWAY,31
22300245,2023-11-26,POR,MIL,AWAY,32
22300254,2023-11-27,POR,IND,AWAY,33
22300254,2023-11-27,POR,IND,AWAY,34
22300265,2023-11-30,POR,CLE,AWAY,35
22300265,2023-11-30,POR,CLE,AWAY,36
22300289,2023-12-02,POR,UTA,AWAY,37
22300289,2023-12-02,POR,UTA,AWAY,38
22301214,2023-12-06,POR,GSW,AWAY,39
22301214,2023-12-06,POR,GSW,AWAY,40
22301226,2023-12-08,POR,DAL,HOME,41
22301226,2023-12-08,POR,DAL,HOME,42
22300304,2023-12-11,POR,LAC,AWAY,43
22300304,2023-12-11,POR,LAC,AWAY,44
22300323,2023-12-14,POR,UTA,HOME,45
22300323,2023-12-14,POR,UTA,HOME,46
22300341,2023-12-16,POR,DAL,HOME,47
22300341,2023-12-16,POR,DAL,HOME,48
22300348,2023-12-17,POR,GSW,HOME,49
22300348,2023-12-17,POR,GSW,HOME,50
22300363,2023-12-19,POR,PHX,HOME,51
22300363,2023-12-19,POR,PHX,HOME,52
22300381,2023-12-21,POR,WAS,HOME,53
22300381,2023-12-21,POR,WAS,HOME,54
22300399,2023-12-23,POR,GSW,AWAY,55
22300399,2023-12-23,POR,GSW,AWAY,56
22300413,2023-12-26,POR,SAC,HOME,57
22300413,2023-12-26,POR,SAC,HOME,58
22300427,2023-12-28,POR,SAS,HOME,59
22300427,2023-12-28,POR,SAS,HOME,60
22300437,2023-12-29,POR,SAS,HOME,61
22300437,2023-12-29,POR,SAS,HOME,62
22300456,2024-01-01,POR,PHX,AWAY,63
22300456,2024-01-01,POR,PHX,AWAY,64
22300472,2024-01-03,POR,DAL,AWAY,65
22300472,2024-01-03,POR,DAL,AWAY,66
22300487,2024-01-05,POR,DAL,AWAY,67
22300487,2024-01-05,POR,DAL,AWAY,68
22300498,2024-01-07,POR,BKN,AWAY,69
22300498,2024-01-07,POR,BKN,AWAY,70
22300514,2024-01-09,POR,NYK,AWAY,71
22300514,2024-01-09,POR,NYK,AWAY,72
22300529,2024-01-11,POR,OKC,AWAY,73
22300529,2024-01-11,POR,OKC,AWAY,74
22300538,2024-01-12,POR,MIN,AWAY,75
22300538,2024-01-12,POR,MIN,AWAY,76
22300554,2024-01-14,POR,PHX,HOME,77
22300554,2024-01-14,POR,PHX,HOME,78
22300578,2024-01-17,POR,BKN,HOME,79
22300578,2024-01-17,POR,BKN,HOME,80
22300590,2024-01-19,POR,IND,HOME,81
22300590,2024-01-19,POR,IND,HOME,82
22300605,2024-01-21,POR,LAL,AWAY,83
22300605,2024-01-21,POR,LAL,AWAY,84
22300617,2024-01-23,POR,OKC,AWAY,85
22300617,2024-01-23,POR,OKC,AWAY,86
22300623,2024-01-24,POR,HOU,AWAY,87
22300623,2024-01-24,POR,HOU,AWAY,88
22300641,2024-01-26,POR,SAS,AWAY,89
22300641,2024-01-26,POR,SAS,AWAY,90
22300656,2024-01-28,POR,CHI,HOME,91
22300656,2024-01-28,POR,CHI,HOME,92
22300668,2024-01-29,POR,PHI,HOME,93
22300668,2024-01-29,POR,PHI,HOME,94
22300683,2024-01-31,POR,MIL,HOME,95
22300683,2024-01-31,POR,MIL,HOME,96
22300697,2024-02-02,POR,DEN,AWAY,97
22300697,2024-02-02,POR,DEN,AWAY,98
22300712,2024-02-04,POR,DEN,AWAY,99
22300712,2024-02-04,POR,DEN,AWAY,100
22300741,2024-02-08,POR,DET,HOME,101
22300741,2024-02-08,POR,DET,HOME,102
22300758,2024-02-10,POR,NOP,HOME,103
22300758,2024-02-10,POR,NOP,HOME,104
22300775,2024-02-13,POR,MIN,HOME,105
22300775,2024-02-13,POR,MIN,HOME,106
22300791,2024-02-15,POR,MIN,HOME,107
22300791,2024-02-15,POR,MIN,HOME,108
22300812,2024-02-23,POR,DEN,HOME,109
22300812,2024-02-23,POR,DEN,HOME,110
22300826,2024-02-25,POR,CHA,HOME,111
22300826,2024-02-25,POR,CHA,HOME,112
22300842,2024-02-27,POR,MIA,HOME,113
22300842,2024-02-27,POR,MIA,HOME,114
22300861,2024-03-01,POR,MEM,AWAY,115
22300861,2024-03-01,POR,MEM,AWAY,116
22300868,2024-03-02,POR,MEM,AWAY,117
22300868,2024-03-02,POR,MEM,AWAY,118
22300881,2024-03-04,POR,MIN,AWAY,119
22300881,2024-03-04,POR,MIN,AWAY,120
22300900,2024-03-06,POR,OKC,HOME,121
22300900,2024-03-06,POR,OKC,HOME,122
22300916,2024-03-08,POR,HOU,HOME,123
22300916,2024-03-08,POR,HOU,HOME,124
22300923,2024-03-09,POR,TOR,HOME,125
22300923,2024-03-09,POR,TOR,HOME,126
22300938,2024-03-11,POR,BOS,HOME,127
22300938,2024-03-11,POR,BOS,HOME,128
22300953,2024-03-13,POR,ATL,HOME,129
22300953,2024-03-13,POR,ATL,HOME,130
22300960,2024-03-14,POR,NYK,HOME,131
22300960,2024-03-14,POR,NYK,HOME,132
22300970,2024-03-16,POR,NOP,AWAY,133
22300970,2024-03-16,POR,NOP,AWAY,134
22300986,2024-03-18,POR,CHI,AWAY,135
22300986,2024-03-18,POR,CHI,AWAY,136
22301003,2024-03-20,POR,LAC,HOME,137
22301003,2024-03-20,POR,LAC,HOME,138
22301017,2024-03-22,POR,LAC,HOME,139
22301017,2024-03-22,POR,LAC,HOME,140
22301026,2024-03-23,POR,DEN,HOME,141
22301026,2024-03-23,POR,DEN,HOME,142
22301038,2024-03-25,POR,HOU,AWAY,143
22301038,2024-03-25,POR,HOU,AWAY,144
22301051,2024-03-27,POR,ATL,AWAY,145
22301051,2024-03-27,POR,ATL,AWAY,146
22301068,2024-03-29,POR,MIA,AWAY,147
22301068,2024-03-29,POR,MIA,AWAY,148
22301090,2024-04-01,POR,ORL,AWAY,149
22301090,2024-04-01,POR,ORL,AWAY,150
22301102,2024-04-03,POR,CHA,AWAY,151
22301102,2024-04-03,POR,CHA,AWAY,152
22301117,2024-04-05,POR,WAS,AWAY,153
22301117,2024-04-05,POR,WAS,AWAY,154
22301134,2024-04-07,POR,BOS,AWAY,155
22301134,2024-04-07,POR,BOS,AWAY,156
22301157,2024-04-09,POR,NOP,HOME,157
22301157,2024-04-09,POR,NOP,HOME,158
22301169,2024-04-11,POR,GSW,HOME,159
22301169,2024-04-11,POR,GSW,HOME,160
22301183,2024-04-12,POR,HOU,HOME,161
22301183,2024-04-12,POR,HOU,HOME,162
22301200,2024-04-14,POR,SAC,AWAY,163
22301200,2024-04-14,POR,SAC,AWAY,164
22300072,2023-10-25,SAC,UTA,AWAY,1
22300072,2023-10-25,SAC,UTA,AWAY,2
22300087,2023-10-27,SAC,GSW,HOME,3
22300087,2023-10-27,SAC,GSW,HOME,4
22300100,2023-10-29,SAC,LAL,HOME,5
22300100,2023-10-29,SAC,LAL,HOME,6
22300126,2023-11-01,SAC,GSW,AWAY,7
22300126,2023-11-01,SAC,GSW,AWAY,8
22300137,2023-11-04,SAC,HOU,AWAY,9
22300137,2023-11-04,SAC,HOU,AWAY,10
22300153,2023-11-06,SAC,HOU,AWAY,11
22300153,2023-11-06,SAC,HOU,AWAY,12
22300170,2023-11-08,SAC,POR,HOME,13
22300170,2023-11-08,SAC,POR,HOME,14
22300016,2023-11-10,SAC,OKC,HOME,15
22300016,2023-11-10,SAC,OKC,HOME,16
22300191,2023-11-13,SAC,CLE,HOME,17
22300191,2023-11-13,SAC,CLE,HOME,18
22300198,2023-11-15,SAC,LAL,AWAY,19
22300198,2023-11-15,SAC,LAL,AWAY,20
22300032,2023-11-17,SAC,SAS,AWAY,21
22300032,2023-11-17,SAC,SAS,AWAY,22
22300212,2023-11-19,SAC,DAL,AWAY,23
22300212,2023-11-19,SAC,DAL,AWAY,24
22300222,2023-11-20,SAC,NOP,AWAY,25
22300222,2023-11-20,SAC,NOP,AWAY,26
22300233,2023-11-22,SAC,NOP,AWAY,27
22300233,2023-11-22,SAC,NOP,AWAY,28
22300050,2023-11-24,SAC,MIN,AWAY,29
22300050,2023-11-24,SAC,MIN,AWAY,30
22300060,2023-11-28,SAC,GSW,HOME,31
22300060,2023-11-28,SAC,GSW,HOME,32
22300264,2023-11-29,SAC,LAC,HOME,33
22300264,2023-11-29,SAC,LAC,HOME,34
22300290,2023-12-02,SAC,DEN,HOME,35
22300290,2023-12-02,SAC,DEN,HOME,36
22301204,2023-12-04,SAC,NOP,HOME,37
22301204,2023-12-04,SAC,NOP,HOME,38
22301228,2023-12-08,SAC,PHX,AWAY,39
22301228,2023-12-08,SAC,PHX,AWAY,40
22300303,2023-12-11,SAC,BKN,HOME,41
22300303,2023-12-11,SAC,BKN,HOME,42
22300309,2023-12-12,SAC,LAC,AWAY,43
22300309,2023-12-12,SAC,LAC,AWAY,44
22300324,2023-12-14,SAC,OKC,HOME,45
22300324,2023-12-14,SAC,OKC,HOME,46
22300342,2023-12-16,SAC,UTA,HOME,47
22300342,2023-12-16,SAC,UTA,HOME,48
22300358,2023-12-18,SAC,WAS,HOME,49
22300358,2023-12-18,SAC,WAS,HOME,50
22300373,2023-12-20,SAC,BOS,HOME,51
22300373,2023-12-20,SAC,BOS,HOME,52
22300387,2023-12-22,SAC,PHX,HOME,53
22300387,2023-12-22,SAC,PHX,HOME,54
22300400,2023-12-23,SAC,MIN,HOME,55
22300400,2023-12-23,SAC,MIN,HOME,56
22300413,2023-12-26,SAC,POR,AWAY,57
22300413,2023-12-26,SAC,POR,AWAY,58
22300431,2023-12-29,SAC,ATL,AWAY,59
22300431,2023-12-29,SAC,ATL,AWAY,60
22300449,2023-12-31,SAC,MEM,AWAY,61
22300449,2023-12-31,SAC,MEM,AWAY,62
22300464,2024-01-02,SAC,CHA,HOME,63
22300464,2024-01-02,SAC,CHA,HOME,64
22300476,2024-01-03,SAC,ORL,HOME,65
22300476,2024-01-03,SAC,ORL,HOME,66
22300492,2024-01-05,SAC,TOR,HOME,67
22300492,2024-01-05,SAC,TOR,HOME,68
22300500,2024-01-07,SAC,NOP,HOME,69
22300500,2024-01-07,SAC,NOP,HOME,70
22300512,2024-01-09,SAC,DET,AWAY,71
22300512,2024-01-09,SAC,DET,AWAY,72
22300518,2024-01-10,SAC,CHA,AWAY,73
22300518,2024-01-10,SAC,CHA,AWAY,74
22300532,2024-01-12,SAC,PHI,AWAY,75
22300532,2024-01-12,SAC,PHI,AWAY,76
22300552,2024-01-14,SAC,MIL,AWAY,77
22300552,2024-01-14,SAC,MIL,AWAY,78
22300567,2024-01-16,SAC,PHX,AWAY,79
22300567,2024-01-16,SAC,PHX,AWAY,80
22300583,2024-01-18,SAC,IND,HOME,81
22300583,2024-01-18,SAC,IND,HOME,82
22300613,2024-01-22,SAC,ATL,HOME,83
22300613,2024-01-22,SAC,ATL,HOME,84
22300632,2024-01-25,SAC,GSW,AWAY,85
22300632,2024-01-25,SAC,GSW,AWAY,86
22300651,2024-01-27,SAC,DAL,AWAY,87
22300651,2024-01-27,SAC,DAL,AWAY,88
22300663,2024-01-29,SAC,MEM,AWAY,89
22300663,2024-01-29,SAC,MEM,AWAY,90
22300678,2024-01-31,SAC,MIA,AWAY,91
22300678,2024-01-31,SAC,MIA,AWAY,92
22300691,2024-02-02,SAC,IND,AWAY,93
22300691,2024-02-02,SAC,IND,AWAY,94
22300700,2024-02-03,SAC,CHI,AWAY,95
22300700,2024-02-03,SAC,CHI,AWAY,96
22300714,2024-02-05,SAC,CLE,AWAY,97
22300714,2024-02-05,SAC,CLE,AWAY,98
22300732,2024-02-07,SAC,DET,HOME,99
22300732,2024-02-07,SAC,DET,HOME,100
22300746,2024-02-09,SAC,DEN,HOME,101
22300746,2024-02-09,SAC,DEN,HOME,102
22300760,2024-02-11,SAC,OKC,AWAY,103
22300760,2024-02-11,SAC,OKC,AWAY,104
22300774,2024-02-13,SAC,PHX,AWAY,105
22300774,2024-02-13,SAC,PHX,AWAY,106
22300786,2024-02-14,SAC,DEN,AWAY,107
22300786,2024-02-14,SAC,DEN,AWAY,108
22300803,2024-02-22,SAC,SAS,HOME,109
22300803,2024-02-22,SAC,SAS,HOME,110
22300827,2024-02-25,SAC,LAC,AWAY,111
22300827,2024-02-25,SAC,LAC,AWAY,112
22300831,2024-02-26,SAC,MIA,HOME,113
22300831,2024-02-26,SAC,MIA,HOME,114
22300847,2024-02-28,SAC,DEN,AWAY,115
22300847,2024-02-28,SAC,DEN,AWAY,116
22300862,2024-03-01,SAC,MIN,AWAY,117
22300862,2024-03-01,SAC,MIN,AWAY,118
22300883,2024-03-04,SAC,CHI,HOME,119
22300883,2024-03-04,SAC,CHI,HOME,120
22300901,2024-03-06,SAC,LAL,AWAY,121
22300901,2024-03-06,SAC,LAL,AWAY,122
22300908,2024-03-07,SAC,SAS,HOME,123
22300908,2024-03-07,SAC,SAS,HOME,124
22300929,2024-03-10,SAC,HOU,HOME,125
22300929,2024-03-10,SAC,HOU,HOME,126
22300945,2024-03-12,SAC,MIL,HOME,127
22300945,2024-03-12,SAC,MIL,HOME,128
22300954,2024-03-13,SAC,LAL,HOME,129
22300954,2024-03-13,SAC,LAL,HOME,130
22300975,2024-03-16,SAC,NYK,HOME,131
22300975,2024-03-16,SAC,NYK,HOME,132
22300989,2024-03-18,SAC,MEM,HOME,133
22300989,2024-03-18,SAC,MEM,HOME,134
22300999,2024-03-20,SAC,TOR,AWAY,135
22300999,2024-03-20,SAC,TOR,AWAY,136
22301005,2024-03-21,SAC,WAS,AWAY,137
22301005,2024-03-21,SAC,WAS,AWAY,138
22301020,2024-03-23,SAC,ORL,AWAY,139
22301020,2024-03-23,SAC,ORL,AWAY,140
22301042,2024-03-25,SAC,PHI,HOME,141
22301042,2024-03-25,SAC,PHI,HOME,142
22301047,2024-03-26,SAC,DAL,HOME,143
22301047,2024-03-26,SAC,DAL,HOME,144
22301073,2024-03-29,SAC,DAL,HOME,145
22301073,2024-03-29,SAC,DAL,HOME,146
22301086,2024-03-31,SAC,UTA,HOME,147
22301086,2024-03-31,SAC,UTA,HOME,148
22301101,2024-04-02,SAC,LAC,HOME,149
22301101,2024-04-02,SAC,LAC,HOME,150
22301112,2024-04-04,SAC,NYK,AWAY,151
22301112,2024-04-04,SAC,NYK,AWAY,152
22301118,2024-04-05,SAC,BOS,AWAY,153
22301118,2024-04-05,SAC,BOS,AWAY,154
22301141,2024-04-07,SAC,BKN,AWAY,155
22301141,2024-04-07,SAC,BKN,AWAY,156
22301153,2024-04-09,SAC,OKC,AWAY,157
22301153,2024-04-09,SAC,OKC,AWAY,158
22301170,2024-04-11,SAC,NOP,HOME,159
22301170,2024-04-11,SAC,NOP,HOME,160
22301185,2024-04-12,SAC,PHX,HOME,161
22301185,2024-04-12,SAC,PHX,HOME,162
22301200,2024-04-14,SAC,POR,HOME,163
22301200,2024-04-14,SAC,POR,HOME,164
22300073,2023-10-25,SAS,DAL,HOME,1
22300073,2023-10-25,SAS,DAL,HOME,2
22300083,2023-10-27,SAS,HOU,HOME,3
22300083,2023-10-27,SAS,HOU,HOME,4
22300099,2023-10-29,SAS,LAC,AWAY,5
22300099,2023-10-29,SAS,LAC,AWAY,6
22300113,2023-10-31,SAS,PHX,AWAY,7
22300113,2023-10-31,SAS,PHX,AWAY,8
22300131,2023-11-02,SAS,PHX,AWAY,9
22300131,2023-11-02,SAS,PHX,AWAY,10
22300141,2023-11-05,SAS,TOR,HOME,11
22300141,2023-11-05,SAS,TOR,HOME,12
22300146,2023-11-06,SAS,IND,AWAY,13
22300146,2023-11-06,SAS,IND,AWAY,14
22300161,2023-11-08,SAS,NYK,AWAY,15
22300161,2023-11-08,SAS,NYK,AWAY,16
22300013,2023-11-10,SAS,MIN,HOME,17
22300013,2023-11-10,SAS,MIN,HOME,18
22300184,2023-11-12,SAS,MIA,HOME,19
22300184,2023-11-12,SAS,MIA,HOME,20
22300021,2023-11-14,SAS,OKC,AWAY,21
22300021,2023-11-14,SAS,OKC,AWAY,22
22300032,2023-11-17,SAS,SAC,HOME,23
22300032,2023-11-17,SAS,SAC,HOME,24
22300206,2023-11-18,SAS,MEM,HOME,25
22300206,2023-11-18,SAS,MEM,HOME,26
22300223,2023-11-20,SAS,LAC,HOME,27
22300223,2023-11-20,SAS,LAC,HOME,28
22300235,2023-11-22,SAS,LAC,HOME,29
22300235,2023-11-22,SAS,LAC,HOME,30
22300051,2023-11-24,SAS,GSW,AWAY,31
22300051,2023-11-24,SAS,GSW,AWAY,32
22300252,2023-11-26,SAS,DEN,AWAY,33
22300252,2023-11-26,SAS,DEN,AWAY,34
22300272,2023-11-30,SAS,ATL,HOME,35
22300272,2023-11-30,SAS,ATL,HOME,36
22300278,2023-12-01,SAS,NOP,AWAY,37
22300278,2023-12-01,SAS,NOP,AWAY,38
22301210,2023-12-06,SAS,MIN,AWAY,39
22301210,2023-12-06,SAS,MIN,AWAY,40
22301223,2023-12-08,SAS,CHI,HOME,41
22301223,2023-12-08,SAS,CHI,HOME,42
22300298,2023-12-11,SAS,HOU,AWAY,43
22300298,2023-12-11,SAS,HOU,AWAY,44
22300316,2023-12-13,SAS,LAL,HOME,45
22300316,2023-12-13,SAS,LAL,HOME,46
22300331,2023-12-15,SAS,LAL,HOME,47
22300331,2023-12-15,SAS,LAL,HOME,48
22300345,2023-12-17,SAS,NOP,HOME,49
22300345,2023-12-17,SAS,NOP,HOME,50
22300361,2023-12-19,SAS,MIL,AWAY,51
22300361,2023-12-19,SAS,MIL,AWAY,52
22300376,2023-12-21,SAS,CHI,AWAY,53
22300376,2023-12-21,SAS,CHI,AWAY,54
22300398,2023-12-23,SAS,DAL,AWAY,55
22300398,2023-12-23,SAS,DAL,AWAY,56
22300412,2023-12-26,SAS,UTA,HOME,57
22300412,2023-12-26,SAS,UTA,HOME,58
22300427,2023-12-28,SAS,POR,AWAY,59
22300427,2023-12-28,SAS,POR,AWAY,60
22300437,2023-12-29,SAS,POR,AWAY,61
22300437,2023-12-29,SAS,POR,AWAY,62
22300448,2023-12-31,SAS,BOS,HOME,63
22300448,2023-12-31,SAS,BOS,HOME,64
22300460,2024-01-02,SAS,MEM,AWAY,65
22300460,2024-01-02,SAS,MEM,AWAY,66
22300477,2024-01-04,SAS,MIL,HOME,67
22300477,2024-01-04,SAS,MIL,HOME,68
22300497,2024-01-07,SAS,CLE,AWAY,69
22300497,2024-01-07,SAS,CLE,AWAY,70
22300519,2024-01-10,SAS,DET,AWAY,71
22300519,2024-01-10,SAS,DET,AWAY,72
22300541,2024-01-12,SAS,CHA,HOME,73
22300541,2024-01-12,SAS,CHA,HOME,74
22300548,2024-01-13,SAS,CHI,HOME,75
22300548,2024-01-13,SAS,CHI,HOME,76
22300559,2024-01-15,SAS,ATL,AWAY,77
22300559,2024-01-15,SAS,ATL,AWAY,78
22300571,2024-01-17,SAS,BOS,AWAY,79
22300571,2024-01-17,SAS,BOS,AWAY,80
22300584,2024-01-19,SAS,CHA,AWAY,81
22300584,2024-01-19,SAS,CHA,AWAY,82
22300594,2024-01-20,SAS,WAS,AWAY,83
22300594,2024-01-20,SAS,WAS,AWAY,84
22300608,2024-01-22,SAS,PHI,AWAY,85
22300608,2024-01-22,SAS,PHI,AWAY,86
22300622,2024-01-24,SAS,OKC,HOME,87
22300622,2024-01-24,SAS,OKC,HOME,88
22300641,2024-01-26,SAS,POR,HOME,89
22300641,2024-01-26,SAS,POR,HOME,90
22300649,2024-01-27,SAS,MIN,HOME,91
22300649,2024-01-27,SAS,MIN,HOME,92
22300665,2024-01-29,SAS,WAS,HOME,93
22300665,2024-01-29,SAS,WAS,HOME,94
22300681,2024-01-31,SAS,ORL,HOME,95
22300681,2024-01-31,SAS,ORL,HOME,96
22300696,2024-02-02,SAS,NOP,HOME,97
22300696,2024-02-02,SAS,NOP,HOME,98
22300703,2024-02-03,SAS,CLE,HOME,99
22300703,2024-02-03,SAS,CLE,HOME,100
22300730,2024-02-07,SAS,MIA,AWAY,101
22300730,2024-02-07,SAS,MIA,AWAY,102
22300734,2024-02-08,SAS,ORL,AWAY,103
22300734,2024-02-08,SAS,ORL,AWAY,104
22300750,2024-02-10,SAS,BKN,AWAY,105
22300750,2024-02-10,SAS,BKN,AWAY,106
22300764,2024-02-12,SAS,TOR,AWAY,107
22300764,2024-02-12,SAS,TOR,AWAY,108
22300785,2024-02-14,SAS,DAL,AWAY,109
22300785,2024-02-14,SAS,DAL,AWAY,110
22300803,2024-02-22,SAS,SAC,AWAY,111
22300803,2024-02-22,SAS,SAC,AWAY,112
22300813,2024-02-23,SAS,LAL,AWAY,113
22300813,2024-02-23,SAS,LAL,AWAY,114
22300825,2024-02-25,SAS,UTA,AWAY,115
22300825,2024-02-25,SAS,UTA,AWAY,116
22300838,2024-02-27,SAS,MIN,AWAY,117
22300838,2024-02-27,SAS,MIN,AWAY,118
22300853,2024-02-29,SAS,OKC,HOME,119
22300853,2024-02-29,SAS,OKC,HOME,120
22300877,2024-03-03,SAS,IND,HOME,121
22300877,2024-03-03,SAS,IND,HOME,122
22300891,2024-03-05,SAS,HOU,AWAY,123
22300891,2024-03-05,SAS,HOU,AWAY,124
22300908,2024-03-07,SAS,SAC,AWAY,125
22300908,2024-03-07,SAS,SAC,AWAY,126
22300921,2024-03-09,SAS,GSW,AWAY,127
22300921,2024-03-09,SAS,GSW,AWAY,128
22300936,2024-03-11,SAS,GSW,HOME,129
22300936,2024-03-11,SAS,GSW,HOME,130
22300942,2024-03-12,SAS,HOU,HOME,131
22300942,2024-03-12,SAS,HOU,HOME,132
22300965,2024-03-15,SAS,DEN,HOME,133
22300965,2024-03-15,SAS,DEN,HOME,134
22300981,2024-03-17,SAS,BKN,HOME,135
22300981,2024-03-17,SAS,BKN,HOME,136
22300994,2024-03-19,SAS,DAL,HOME,137
22300994,2024-03-19,SAS,DAL,HOME,138
22301015,2024-03-22,SAS,MEM,HOME,139
22301015,2024-03-22,SAS,MEM,HOME,140
22301025,2024-03-23,SAS,PHX,HOME,141
22301025,2024-03-23,SAS,PHX,HOME,142
22301039,2024-03-25,SAS,PHX,HOME,143
22301039,2024-03-25,SAS,PHX,HOME,144
22301058,2024-03-27,SAS,UTA,AWAY,145
